parcode,trial,rt,choice,item_left,item_right
0,4271,6390,1,0,0
0,4272,1930,1,0,0
0,4273,9560,1,0,0
0,4274,2240,1,0,0
0,4275,3490,1,0,0
0,4276,4230,1,0,0
0,4277,5230,-1,0,0
0,4278,1190,1,0,0
0,4279,880,1,0,0
0,4280,2370,1,0,0
0,4281,3880,-1,0,0
0,4282,1420,-1,0,0
0,4283,5990,1,0,0
0,4284,8400,-1,0,0
0,4285,5240,-1,0,0
0,4286,4460,-1,0,0
0,4287,3520,-1,0,0
0,4288,1460,1,0,0
0,4289,1060,1,0,0
0,4290,2390,1,0,0
0,4291,5180,-1,0,0
0,4292,1070,-1,0,0
0,4293,11480,-1,0,0
0,4294,8970,-1,0,0
0,4295,2540,-1,0,0
0,4296,2540,-1,0,0
0,4297,1240,-1,0,0
0,4298,2850,-1,0,0
0,4299,850,-1,0,0
0,4300,2530,1,0,0
0,4301,10230,1,0,0
0,4302,1570,-1,0,0
0,4303,4630,-1,0,0
0,4304,1370,-1,0,0
0,4305,3630,1,0,0
0,4306,7290,-1,0,0
0,4307,7090,-1,0,0
0,4308,7240,1,0,0
0,4309,2090,1,0,0
0,4310,6600,1,0,0
0,4311,880,-1,0,0
0,4312,700,1,0,0
0,4313,840,1,0,0
0,4314,2440,-1,0,0
0,4315,930,-1,0,0
0,4316,2130,1,0,0
0,4317,2200,-1,0,0
0,4318,1850,1,0,0
0,4319,2500,-1,0,0
0,4320,9850,-1,0,0
0,4321,6620,-1,0,0
0,4322,6540,1,0,0
0,4323,4270,-1,0,0
0,4324,12680,-1,0,0
0,4325,3040,1,0,0
0,4326,5000,1,0,0
0,4327,2860,-1,0,0
0,4328,5750,-1,0,0
0,4329,2080,1,0,0
0,4330,3770,-1,0,0
0,4331,3820,-1,0,0
0,4332,1650,1,0,0
0,4333,3580,-1,0,0
0,4334,4350,-1,0,0
0,4335,890,1,0,0
0,4336,2380,-1,0,0
0,4337,15250,1,0,0
0,4338,6830,-1,0,0
0,4339,14970,1,0,0
0,4340,6520,-1,0,0
0,4341,4370,-1,0,0
0,4342,9770,1,0,0
0,4343,6620,1,0,0
0,4344,2130,-1,0,0
0,4345,2590,-1,0,0
0,4346,7750,-1,0,0
0,4347,2110,-1,0,0
0,4348,7950,1,0,0
0,4349,4090,-1,0,0
0,4350,680,-1,0,0
0,4351,1580,-1,0,0
0,4352,3200,1,0,0
0,4353,1430,1,0,0
0,4354,2130,1,0,0
0,4355,1950,-1,0,0
0,4356,1040,1,0,0
0,4357,2120,1,0,0
0,4358,3720,-1,0,0
0,4359,3090,1,0,0
0,4360,11800,-1,0,0
0,4361,2980,-1,0,0
0,4362,4150,-1,0,0
0,4363,3520,-1,0,0
0,4364,1780,-1,0,0
0,4365,9650,1,0,0
0,4366,2050,-1,0,0
0,4367,8540,-1,0,0
0,4368,4580,1,0,0
0,4369,4450,1,0,0
0,4370,1060,-1,0,0
0,4371,4220,-1,0,0
0,4372,1340,-1,0,0
0,4373,2020,1,0,0
0,4374,2030,-1,0,0
0,4375,8990,-1,0,0
0,4376,6220,1,0,0
0,4377,3390,1,0,0
0,4378,2740,1,0,0
0,4379,4860,-1,0,0
0,4380,4220,1,0,0
0,4381,1090,1,0,0
0,4382,1480,-1,0,0
0,4383,1570,-1,0,0
0,4384,2310,1,0,0
0,4385,770,1,0,0
0,4386,4760,-1,0,0
0,4387,3710,1,0,0
0,4388,4010,-1,0,0
0,4389,2400,1,0,0
0,4390,2300,1,0,0
0,4391,1790,-1,0,0
0,4392,1440,-1,0,0
0,4393,2060,1,0,0
0,4394,10730,-1,0,0
0,4395,2940,1,0,0
0,4396,9670,1,0,0
0,4397,9200,-1,0,0
0,4398,2510,-1,0,0
0,4399,2020,1,0,0
0,4400,3000,1,3,4
0,4401,2090,-1,3,4
0,4402,1220,1,3,4
0,4403,5720,-1,3,4
0,4404,13030,-1,3,4
0,4405,2330,1,3,4
0,4406,1130,1,3,4
0,4407,2640,-1,3,4
0,4408,900,-1,3,4
0,4409,1780,1,3,4
0,4410,840,-1,3,4
0,4411,8880,1,3,4
0,4412,5740,-1,3,4
0,4413,1720,1,3,4
0,4414,3490,-1,3,4
0,4415,6520,-1,3,4
0,4416,2460,1,3,4
0,4417,8380,1,3,4
0,4418,1540,1,3,4
0,4419,3810,-1,3,4
0,4420,1420,-1,3,4
0,4421,2970,-1,3,4
0,4422,2800,1,3,4
0,4423,4280,1,3,4
0,4424,420,1,3,4
0,4425,2570,1,3,4
0,4426,3280,1,3,4
0,4427,2080,-1,3,4
0,4428,4060,1,3,4
0,4429,2520,-1,3,4
0,4430,11240,1,3,4
0,4431,10000,1,3,4
0,4432,2060,1,3,4
0,4433,840,-1,3,4
0,4434,4730,-1,3,4
0,4435,3840,-1,3,4
0,4436,2040,1,3,4
0,4437,4060,-1,3,4
0,4438,2830,-1,3,4
0,4439,3050,-1,3,4
0,4440,4910,1,3,4
0,4441,7870,1,3,4
0,4442,2270,-1,3,4
0,4443,8420,1,3,4
0,4444,3280,1,3,4
0,4445,3130,1,3,4
0,4446,7890,1,3,4
0,4447,1110,-1,3,4
0,4448,2070,1,3,4
0,4449,9160,-1,3,4
0,4450,2720,1,3,4
0,4451,1390,-1,3,4
0,4452,1490,-1,3,4
0,4453,1010,-1,3,4
0,4454,4950,-1,3,4
0,4455,9220,1,3,4
0,4456,3880,-1,3,4
0,4457,3890,-1,3,4
0,4458,3010,1,3,4
0,4459,5430,1,3,4
0,4460,7680,-1,3,4
0,4461,4120,1,3,4
0,4462,1370,-1,3,4
0,4463,1550,-1,3,4
0,4464,8600,-1,3,4
0,4465,3070,-1,3,4
0,4466,5960,1,3,4
0,4467,2110,-1,3,4
0,4468,9030,1,3,4
0,4469,1450,1,3,4
0,4470,4430,-1,3,4
0,4471,7930,-1,3,4
0,4472,1300,1,3,4
0,4473,6290,-1,3,4
0,4474,3280,1,3,4
0,4475,2240,-1,3,4
0,4476,3510,-1,3,4
0,4477,9880,-1,3,4
0,4478,18060,1,3,4
0,4479,3990,-1,3,4
0,4480,4820,1,3,4
0,4481,5180,1,3,4
0,4482,3770,1,3,4
0,4483,4080,1,3,4
0,4484,2570,-1,3,4
0,4485,4130,-1,3,4
0,4486,6370,1,3,4
0,4487,10910,1,3,4
0,4488,1610,-1,3,4
0,4489,3040,-1,3,4
0,4490,5180,-1,3,4
0,4491,5420,-1,3,4
0,4492,1010,1,3,4
0,4493,7520,-1,3,4
0,4494,8840,-1,3,4
0,4495,2070,1,3,4
0,4496,12920,-1,3,4
0,4497,770,-1,3,4
0,4498,920,-1,3,4
0,4499,800,1,3,4
0,4500,1950,-1,3,4
0,4501,8720,-1,3,4
0,4502,2440,-1,3,4
0,4503,8030,1,3,4
0,4504,4500,1,3,4
0,4505,1390,-1,3,4
0,4506,3670,1,3,4
0,4507,6530,1,3,4
0,4508,3950,-1,3,4
0,4509,2240,-1,3,4
0,4510,7280,-1,3,4
0,4511,3610,1,3,4
0,4512,640,1,3,4
0,4513,750,-1,3,4
0,4514,1020,-1,3,4
0,4515,3400,-1,3,4
0,4516,1190,1,3,4
0,4517,3830,1,3,4
0,4518,9710,-1,3,4
0,4519,2110,1,3,4
0,4520,1540,-1,3,4
0,4521,1560,1,3,4
0,4522,1540,1,3,4
0,4523,5850,-1,3,4
0,4524,3280,-1,3,4
0,4525,2660,1,3,4
0,4526,3050,1,3,4
0,4527,4110,1,3,4
0,4528,3400,1,3,4
0,4529,3530,1,3,4
0,4530,6220,-1,3,4
0,4531,1580,1,3,4
0,4532,2080,-1,3,4
0,4533,3570,1,3,4
0,4534,1450,-1,3,4
0,4535,5800,1,3,4
0,4536,12480,1,3,4
0,4537,4470,-1,3,4
0,4538,3020,1,3,4
0,4539,1150,-1,3,4
0,4540,8530,-1,3,4
0,4541,540,-1,3,4
0,4542,8130,-1,3,4
0,4543,2280,1,3,4
0,4544,1920,1,3,4
0,4545,2610,-1,3,4
0,4546,10030,-1,3,4
0,4547,650,-1,3,4
0,4548,1630,-1,3,4
0,4549,7570,-1,3,4
0,4550,1030,-1,3,4
0,4551,6570,1,3,4
0,4552,6060,-1,3,4
0,4553,7100,-1,3,4
0,4554,3430,-1,3,4
0,4555,3400,-1,3,4
0,4556,4950,1,3,4
0,4557,3470,-1,3,4
0,4558,2370,1,3,4
0,4559,12470,-1,3,4
0,4560,8880,1,3,4
0,4561,4780,-1,3,4
0,4562,2010,-1,3,4
0,4563,5540,1,3,4
0,4564,1900,1,3,4
0,4565,1950,-1,3,4
0,4566,3580,-1,3,4
0,4567,3440,1,3,4
0,4568,14640,1,3,4
0,4569,7220,-1,3,4
0,4570,7340,-1,3,4
0,4571,2050,1,3,4
0,4572,2710,-1,3,4
0,4573,2820,-1,3,4
0,4574,3390,-1,3,4
0,4575,1780,1,3,4
0,4576,3290,1,3,4
0,4577,3290,-1,3,4
0,4578,4770,1,3,4
0,4579,9920,-1,3,4
0,4580,4470,1,3,4
0,4581,8240,-1,3,4
0,4582,1060,-1,3,4
0,4583,3590,-1,3,4
0,4584,1770,1,3,4
0,4585,2910,1,3,4
0,4586,3190,-1,3,4
0,4587,2460,1,3,4
0,4588,4950,-1,3,4
0,4589,1480,-1,3,4
0,4590,1920,1,3,4
0,4591,810,-1,3,4
0,4592,1190,-1,3,4
0,4593,3790,1,3,4
0,4594,3950,1,3,4
0,4595,5810,1,3,4
0,4596,2050,1,3,4
0,4597,1850,1,3,4
0,4598,7840,1,3,4
0,4599,7740,1,3,4
0,4600,1400,1,3,4
0,4601,1950,1,3,4
0,4602,1820,1,3,4
0,4603,1640,-1,3,4
0,4604,6430,1,3,4
0,4605,5180,1,3,4
0,4606,1280,1,3,4
0,4607,6410,1,3,4
0,4608,9150,1,3,4
0,4609,3420,-1,3,4
0,4610,6460,-1,3,4
0,4611,5030,-1,3,4
0,4612,3350,-1,3,4
0,4613,5780,1,3,4
0,4614,2040,1,3,4
0,4615,500,-1,3,4
0,4616,3260,1,3,4
0,4617,7880,1,3,4
0,4618,32280,1,3,4
0,4619,1920,-1,3,4
0,4620,13220,-1,3,4
0,4621,1550,1,3,4
0,4622,5620,1,3,4
0,4623,4640,-1,3,4
0,4624,8140,1,3,4
0,4625,4370,1,3,4
0,4626,1740,-1,3,4
0,4627,1260,1,3,4
0,4628,1480,-1,3,4
0,4629,3310,-1,3,4
0,4630,5140,-1,3,4
0,4631,2180,-1,3,4
0,4632,2120,-1,3,4
0,4633,640,1,3,4
0,4634,1960,1,3,4
0,4635,800,-1,3,4
0,4636,1760,1,3,4
0,4637,3020,-1,3,4
0,4638,1980,-1,3,4
0,4639,2880,-1,3,4
0,4640,3070,1,3,4
0,4641,3460,-1,3,4
0,4642,2900,-1,3,4
0,4643,2400,-1,3,4
0,4644,1610,-1,3,4
0,4645,630,-1,3,4
0,4646,6150,-1,3,4
0,4647,1260,1,3,4
0,4648,1940,-1,3,4
0,4649,12960,-1,3,4
0,4650,7950,-1,3,4
0,4651,3670,-1,3,4
0,4652,3600,-1,3,4
0,4653,1430,-1,3,4
0,4654,2330,-1,3,4
0,4655,3010,-1,3,4
0,4656,3080,1,3,4
0,4657,5460,1,3,4
0,4658,3010,1,3,4
0,4659,2280,1,3,4
0,4660,2600,1,3,4
0,4661,2030,1,3,4
0,4662,1130,1,3,4
0,4663,1910,1,3,4
0,4664,1110,-1,3,4
0,4665,17770,1,3,4
0,4666,1740,-1,3,4
0,4667,2690,1,3,4
0,4668,7600,1,3,4
0,4669,6840,1,3,4
0,4670,3870,1,3,4
0,4671,1140,-1,3,4
0,4672,6200,-1,3,4
0,4673,660,-1,3,4
0,4674,6690,-1,3,4
0,4675,1570,1,3,4
0,4676,2720,-1,3,4
0,4677,2000,1,3,4
0,4678,2550,1,3,4
0,4679,5630,1,3,4
0,4680,2500,1,3,4
0,4681,1120,1,3,4
0,4682,4320,-1,3,4
0,4683,790,-1,3,4
0,4684,900,-1,3,4
0,4685,2150,-1,3,4
0,4686,4990,1,3,4
0,4687,2280,-1,3,4
0,4688,14700,-1,3,4
0,4689,3200,1,3,4
0,4690,20490,-1,3,4
0,4691,4180,-1,3,4
0,4692,3110,-1,3,4
0,4693,1840,1,3,4
0,4694,6400,1,3,4
0,4695,4160,-1,3,4
0,4696,4350,-1,3,4
0,4697,2440,-1,3,4
0,4698,6280,-1,3,4
0,4699,14760,-1,3,4
0,4700,2970,1,3,4
0,4701,10390,1,3,4
0,4702,2600,-1,3,4
0,4703,720,1,3,4
0,4704,2310,1,3,4
0,4705,2660,1,3,4
0,4706,4540,1,3,4
0,4707,2990,1,3,4
0,4708,4920,1,3,4
0,4709,1910,-1,3,4
0,4710,3710,1,3,4
0,4711,960,1,3,4
0,4712,3140,-1,3,4
0,4713,3030,1,3,4
0,4714,860,1,3,4
0,4715,1490,1,3,4
0,4716,11200,1,3,4
0,4717,4010,1,3,4
0,4718,610,-1,3,4
0,4719,2590,-1,3,4
0,4720,4640,1,3,4
0,4721,2330,1,3,4
0,4722,5580,-1,3,4
0,4723,1360,1,3,4
0,4724,1650,1,3,4
0,4725,2330,-1,3,4
0,4726,3090,1,3,4
0,4727,3730,1,3,4
0,4728,9460,-1,3,4
0,4729,7720,1,3,4
0,4730,4540,-1,3,4
0,4731,910,1,3,4
0,4732,1600,1,3,4
0,4733,2650,-1,3,4
0,4734,4130,-1,3,4
0,4735,2750,1,3,4
0,4736,5750,1,3,4
0,4737,1080,1,3,4
0,4738,1860,1,3,4
0,4739,1010,1,3,4
0,4740,1680,1,3,4
0,4741,6700,1,3,4
0,4742,5530,-1,3,4
0,4743,980,-1,3,4
0,4744,620,-1,3,4
0,4745,1290,-1,3,4
0,4746,1810,-1,3,4
0,4747,6070,-1,3,4
0,4748,13900,-1,3,4
0,4749,6490,-1,3,4
0,4750,900,-1,3,4
0,4751,5240,-1,3,4
0,4752,1870,-1,3,4
0,4753,9120,1,3,4
0,4754,7540,-1,3,4
0,4755,10250,-1,3,4
0,4756,2040,1,3,4
0,4757,6270,-1,3,4
0,4758,3270,1,3,4
0,4759,3580,1,3,4
0,4760,1850,1,3,4
0,4761,3480,-1,3,4
0,4762,3790,1,3,4
0,4763,470,-1,3,4
0,4764,6980,1,3,4
0,4765,3920,1,3,4
0,4766,2390,1,3,4
0,4767,1030,-1,3,4
0,4768,2060,1,3,4
0,4769,2580,-1,3,4
0,4770,3250,1,3,4
0,4771,4010,1,3,4
0,4772,1640,1,3,4
0,4773,7400,1,3,4
0,4774,6550,1,3,4
0,4775,1920,1,3,4
0,4776,1870,-1,3,4
0,4777,4690,1,3,4
0,4778,4180,1,3,4
0,4779,10380,-1,3,4
0,4780,3240,1,3,4
0,4781,15230,1,3,4
0,4782,2540,1,3,4
0,4783,4410,1,3,4
0,4784,3330,1,3,4
0,4785,2640,1,3,4
0,4786,3950,1,3,4
0,4787,12620,1,3,4
0,4788,7210,1,3,4
0,4789,5640,-1,3,4
0,4790,5430,1,3,4
0,4791,3800,1,3,4
0,4792,4950,-1,3,4
0,4793,13090,-1,3,4
0,4794,4270,-1,3,4
0,4795,3900,-1,3,4
0,4796,5060,-1,3,4
0,4797,5460,1,3,4
0,4798,2170,-1,3,4
0,4799,3180,-1,3,4
0,4800,2490,-1,0,2
0,4801,750,-1,0,2
0,4802,3290,-1,0,2
0,4803,4520,1,0,2
0,4804,7220,-1,0,2
0,4805,3400,-1,0,2
0,4806,3880,1,0,2
0,4807,3660,1,0,2
0,4808,1810,1,0,2
0,4809,8580,1,0,2
0,4810,880,-1,0,2
0,4811,4920,-1,0,2
0,4812,4490,-1,0,2
0,4813,2140,1,0,2
0,4814,3550,1,0,2
0,4815,1680,1,0,2
0,4816,1320,1,0,2
0,4817,2170,1,0,2
0,4818,6650,1,0,2
0,4819,1660,1,0,2
0,4820,3550,1,0,2
0,4821,9480,-1,0,2
0,4822,3290,1,0,2
0,4823,2460,-1,0,2
0,4824,2290,1,0,2
0,4825,2960,1,0,2
0,4826,8640,1,0,2
0,4827,1440,-1,0,2
0,4828,17280,-1,0,2
0,4829,950,-1,0,2
0,4830,9920,-1,0,2
0,4831,600,1,0,2
0,4832,1680,1,0,2
0,4833,4110,1,0,2
0,4834,3300,1,0,2
0,4835,1610,1,0,2
0,4836,8270,1,0,2
0,4837,3060,1,0,2
0,4838,880,1,0,2
0,4839,2850,1,0,2
0,4840,2420,-1,0,2
0,4841,3810,1,0,2
0,4842,890,1,0,2
0,4843,1360,-1,0,2
0,4844,7420,1,0,2
0,4845,3040,1,0,2
0,4846,8470,1,0,2
0,4847,1050,-1,0,2
0,4848,1440,-1,0,2
0,4849,1310,-1,0,2
0,4850,1990,1,0,2
0,4851,3830,-1,0,2
0,4852,1980,1,0,2
0,4853,2370,-1,0,2
0,4854,7730,1,0,2
0,4855,9230,-1,0,2
0,4856,2360,1,0,2
0,4857,1420,1,0,2
0,4858,2640,-1,0,2
0,4859,1850,1,0,2
0,4860,5750,-1,0,2
0,4861,4790,1,0,2
0,4862,2610,1,0,2
0,4863,360,1,0,2
0,4864,2060,1,0,2
0,4865,1190,1,0,2
0,4866,2670,1,0,2
0,4867,650,1,0,2
0,4868,1920,1,0,2
0,4869,4840,1,0,2
0,4870,3760,1,0,2
0,4871,1050,1,0,2
0,4872,2090,1,0,2
0,4873,4750,1,0,2
0,4874,8040,-1,0,2
0,4875,2980,1,0,2
0,4876,5320,1,0,2
0,4877,1800,1,0,2
0,4878,4150,1,0,2
0,4879,2240,-1,0,2
0,4880,3160,1,0,2
0,4881,1890,-1,0,2
0,4882,1990,1,0,2
0,4883,1180,-1,0,2
0,4884,1390,1,0,2
0,4885,1350,1,0,2
0,4886,5440,-1,0,2
0,4887,2940,-1,0,2
0,4888,2370,1,0,2
0,4889,24910,1,0,2
0,4890,3580,1,0,2
0,4891,4560,1,0,2
0,4892,7530,1,0,2
0,4893,1880,1,0,2
0,4894,690,1,0,2
0,4895,1460,1,0,2
0,4896,10040,-1,0,2
0,4897,8790,1,0,2
0,4898,2280,1,0,2
0,4899,8930,1,0,2
0,4900,4750,1,0,2
0,4901,1090,-1,0,2
0,4902,6870,1,0,2
0,4903,3440,1,0,2
0,4904,420,-1,0,2
0,4905,4550,-1,0,2
0,4906,4100,1,0,2
0,4907,4150,1,0,2
0,4908,12310,1,0,2
0,4909,2160,1,0,2
0,4910,1760,-1,0,2
0,4911,2600,1,0,2
0,4912,5940,1,0,2
0,4913,3340,1,0,2
0,4914,6040,1,0,2
0,4915,6500,-1,0,2
0,4916,5950,-1,0,2
0,4917,6390,1,0,2
0,4918,1360,1,0,2
0,4919,2490,-1,0,2
0,4920,2420,-1,0,2
0,4921,12600,-1,0,2
0,4922,14500,1,0,2
0,4923,3540,1,0,2
0,4924,2060,1,0,2
0,4925,4760,-1,0,2
0,4926,3590,-1,0,2
0,4927,1670,1,0,2
0,4928,1610,1,0,2
0,4929,2120,1,0,2
0,4930,11320,-1,0,2
0,4931,3410,-1,0,2
0,4932,2040,1,0,2
0,4933,3640,1,0,2
0,4934,3140,-1,0,2
0,4935,2820,1,0,2
0,4936,11630,1,0,2
0,4937,1720,1,0,2
0,4938,3320,1,0,2
0,4939,1690,1,0,2
0,4940,7060,1,0,2
0,4941,7920,1,0,2
0,4942,2450,-1,0,2
0,4943,1310,1,0,2
0,4944,2270,1,0,2
0,4945,3870,-1,0,2
0,4946,18620,-1,0,2
0,4947,2560,1,0,2
0,4948,4730,-1,0,2
0,4949,6170,-1,0,2
0,4950,2700,1,0,2
0,4951,7030,1,0,2
0,4952,5860,1,0,2
0,4953,1390,1,0,2
0,4954,3390,1,0,2
0,4955,4530,1,0,2
0,4956,2260,1,0,2
0,4957,4240,1,0,2
0,4958,2300,1,0,2
0,4959,6310,1,0,2
0,4960,2270,1,0,2
0,4961,3690,1,0,2
0,4962,1510,1,0,2
0,4963,6780,1,0,2
0,4964,630,1,0,2
0,4965,2870,-1,0,2
0,4966,13180,-1,0,2
0,4967,2360,1,0,2
0,4968,7710,-1,0,2
0,4969,2020,1,0,2
0,4970,7880,-1,0,2
0,4971,1560,1,0,2
0,4972,1330,1,0,2
0,4973,2330,-1,0,2
0,4974,1080,-1,0,2
0,4975,1600,1,0,2
0,4976,5620,1,0,2
0,4977,8600,-1,0,2
0,4978,2430,1,0,2
0,4979,4820,-1,0,2
0,4980,1720,1,0,2
0,4981,890,-1,0,2
0,4982,5990,1,0,2
0,4983,2350,1,0,2
0,4984,640,1,0,2
0,4985,5060,-1,0,2
0,4986,3310,-1,0,2
0,4987,14530,1,0,2
0,4988,1570,-1,0,2
0,4989,920,1,0,2
0,4990,14740,1,0,2
0,4991,1150,-1,0,2
0,4992,3660,1,0,2
0,4993,4750,-1,0,2
0,4994,1720,1,0,2
0,4995,4930,1,0,2
0,4996,4140,-1,0,2
0,4997,2810,-1,0,2
0,4998,12180,1,0,2
0,4999,1030,1,0,2
0,5000,1210,1,0,2
0,5001,1430,1,0,2
0,5002,1360,-1,0,2
0,5003,3870,1,0,2
0,5004,1620,-1,0,2
0,5005,1090,1,0,2
0,5006,1470,1,0,2
0,5007,2440,1,0,2
0,5008,2140,-1,0,2
0,5009,2850,-1,0,2
0,5010,4300,1,0,2
0,5011,1150,1,0,2
0,5012,4200,1,0,2
0,5013,750,-1,0,2
0,5014,7270,-1,0,2
0,5015,2350,1,0,2
0,5016,2840,1,0,2
0,5017,590,-1,0,2
0,5018,5850,-1,0,2
0,5019,3650,1,0,2
0,5020,3150,-1,0,2
0,5021,2500,1,0,2
0,5022,1060,1,0,2
0,5023,2140,1,0,2
0,5024,6610,-1,0,2
0,5025,2920,-1,0,2
0,5026,870,1,0,2
0,5027,2890,-1,0,2
0,5028,6420,-1,0,2
0,5029,1900,-1,0,2
0,5030,10230,1,0,2
0,5031,2180,1,0,2
0,5032,2830,1,0,2
0,5033,980,-1,0,2
0,5034,4470,1,0,2
0,5035,5750,-1,0,2
0,5036,10990,1,0,2
0,5037,3060,1,0,2
0,5038,3640,1,0,2
0,5039,3110,1,0,2
0,5040,1290,1,0,2
0,5041,1410,1,0,2
0,5042,6420,1,0,2
0,5043,1650,1,0,2
0,5044,10920,1,0,2
0,5045,3260,1,0,2
0,5046,710,-1,0,2
0,5047,11900,1,0,2
0,5048,1600,1,0,2
0,5049,6650,-1,0,2
0,5050,3090,1,0,2
0,5051,11040,-1,0,2
0,5052,2340,1,0,2
0,5053,2690,-1,0,2
0,5054,5230,1,0,2
0,5055,7350,-1,0,2
0,5056,1580,1,0,2
0,5057,8660,1,0,2
0,5058,4070,-1,0,2
0,5059,550,1,0,2
0,5060,6130,1,0,2
0,5061,780,1,0,2
0,5062,1250,1,0,2
0,5063,1540,1,0,2
0,5064,3530,1,0,2
0,5065,460,1,0,2
0,5066,5700,-1,0,2
0,5067,1300,1,0,2
0,5068,1890,1,0,2
0,5069,4730,1,0,2
0,5070,3060,-1,0,2
0,5071,2250,-1,0,2
0,5072,6350,1,0,2
0,5073,1800,-1,0,2
0,5074,1750,1,0,2
0,5075,10540,1,0,2
0,5076,5290,1,0,2
0,5077,2910,1,0,2
0,5078,7350,1,0,2
0,5079,2270,1,0,2
0,5080,1560,-1,0,2
0,5081,5630,1,0,2
0,5082,1540,1,0,2
0,5083,2350,-1,0,2
0,5084,1170,-1,0,2
0,5085,2870,1,0,2
0,5086,2770,1,0,2
0,5087,1990,1,0,2
0,5088,8540,1,0,2
0,5089,3470,1,0,2
0,5090,3540,1,0,2
0,5091,700,-1,0,2
0,5092,3550,1,0,2
0,5093,4350,-1,0,2
0,5094,8050,1,0,2
0,5095,7190,1,0,2
0,5096,6000,1,0,2
0,5097,2150,1,0,2
0,5098,1620,1,0,2
0,5099,6240,1,0,2
0,5100,2360,1,0,2
0,5101,2420,-1,0,2
0,5102,1550,-1,0,2
0,5103,1920,1,0,2
0,5104,3100,-1,0,2
0,5105,1410,1,0,2
0,5106,1700,1,0,2
0,5107,8900,1,0,2
0,5108,2160,1,0,2
0,5109,1170,1,0,2
0,5110,4770,1,0,2
0,5111,1470,-1,0,2
0,5112,6690,-1,0,2
0,5113,8850,-1,0,2
0,5114,1030,1,0,2
0,5115,1760,-1,0,2
0,5116,9510,-1,0,2
0,5117,2970,1,0,2
0,5118,4020,1,0,2
0,5119,6060,1,0,2
0,5120,8210,1,0,2
0,5121,1850,1,0,2
0,5122,750,1,0,2
0,5123,1210,-1,0,2
0,5124,9560,1,0,2
0,5125,2690,-1,0,2
0,5126,2430,1,0,2
0,5127,2340,-1,0,2
0,5128,2170,1,0,2
0,5129,2160,-1,0,2
0,5130,4710,1,0,2
0,5131,1860,-1,0,2
0,5132,4000,-1,0,2
0,5133,3660,-1,0,2
0,5134,1790,1,0,2
0,5135,4860,-1,0,2
0,5136,6580,1,0,2
0,5137,4490,1,0,2
0,5138,1120,1,0,2
0,5139,2600,-1,0,2
0,5140,11110,1,0,2
0,5141,630,-1,0,2
0,5142,1830,1,0,2
0,5143,3490,1,0,2
0,5144,2870,1,0,2
0,5145,2500,-1,0,2
0,5146,1180,1,0,2
0,5147,6860,-1,0,2
0,5148,1790,1,0,2
0,5149,1560,1,0,2
0,5150,3610,1,0,2
0,5151,3200,-1,0,2
0,5152,2600,-1,0,2
0,5153,4820,1,0,2
0,5154,1320,1,0,2
0,5155,1850,1,0,2
0,5156,3620,1,0,2
0,5157,7410,1,0,2
0,5158,3860,1,0,2
0,5159,9080,1,0,2
0,5160,7270,1,0,2
0,5161,2740,1,0,2
0,5162,990,1,0,2
0,5163,990,-1,0,2
0,5164,2710,-1,0,2
0,5165,1210,1,0,2
0,5166,4510,-1,0,2
0,5167,6110,1,0,2
0,5168,7030,-1,0,2
0,5169,8100,-1,0,2
0,5170,1630,-1,0,2
0,5171,1450,-1,0,2
0,5172,2960,-1,0,2
0,5173,14940,-1,0,2
0,5174,3420,-1,0,2
0,5175,930,-1,0,2
0,5176,4460,1,0,2
0,5177,3980,1,0,2
0,5178,5380,-1,0,2
0,5179,5020,1,0,2
0,5180,4560,1,0,2
0,5181,1260,1,0,2
0,5182,3060,-1,0,2
0,5183,1760,1,0,2
0,5184,5310,1,0,2
0,5185,2420,1,0,2
0,5186,3150,1,0,2
0,5187,2910,1,0,2
0,5188,4180,1,0,2
0,5189,14850,-1,0,2
0,5190,7820,-1,0,2
0,5191,2720,1,0,2
0,5192,1590,1,0,2
0,5193,1720,-1,0,2
0,5194,1430,-1,0,2
0,5195,4390,-1,0,2
0,5196,13550,1,0,2
0,5197,3660,-1,0,2
0,5198,5050,1,0,2
0,5199,5480,-1,0,2
0,5200,2310,-1,0,0
0,5201,5290,-1,0,0
0,5202,1850,-1,0,0
0,5203,8660,1,0,0
0,5204,2500,1,0,0
0,5205,1190,1,0,0
0,5206,3000,-1,0,0
0,5207,5050,-1,0,0
0,5208,1750,1,0,0
0,5209,4820,1,0,0
0,5210,4250,-1,0,0
0,5211,4200,1,0,0
0,5212,11390,-1,0,0
0,5213,3630,1,0,0
0,5214,5820,-1,0,0
0,5215,2380,-1,0,0
0,5216,1460,-1,0,0
0,5217,9020,1,0,0
0,5218,6700,1,0,0
0,5219,4450,1,0,0
0,5220,2340,-1,0,0
0,5221,6410,-1,0,0
0,5222,2440,1,0,0
0,5223,1130,-1,0,0
0,5224,9290,1,0,0
0,5225,2250,1,0,0
0,5226,5340,-1,0,0
0,5227,1870,1,0,0
0,5228,4570,1,0,0
0,5229,5930,-1,0,0
0,5230,3860,1,0,0
0,5231,5270,-1,0,0
0,5232,2780,-1,0,0
0,5233,6420,1,0,0
0,5234,5760,1,0,0
0,5235,1580,1,0,0
0,5236,5540,-1,0,0
0,5237,10100,-1,0,0
0,5238,1040,-1,0,0
0,5239,1190,-1,0,0
0,5240,9310,1,0,0
0,5241,990,-1,0,0
0,5242,4060,-1,0,0
