parcode,trial,rt,choice,item_left,item_right
0,14416,630,1,3,5
0,14417,2260,1,3,5
0,14418,5440,-1,3,5
0,14419,2770,1,3,5
0,14420,850,-1,3,5
0,14421,2660,1,3,5
0,14422,3050,-1,3,5
0,14423,1150,-1,3,5
0,14424,2700,-1,3,5
0,14425,2570,1,3,5
0,14426,2000,1,3,5
0,14427,930,-1,3,5
0,14428,2790,-1,3,5
0,14429,1520,-1,3,5
0,14430,950,1,3,5
0,14431,600,-1,3,5
0,14432,2300,-1,3,5
0,14433,3190,-1,3,5
0,14434,2180,1,3,5
0,14435,9600,-1,3,5
0,14436,4110,1,3,5
0,14437,5220,1,3,5
0,14438,1260,-1,3,5
0,14439,3200,1,3,5
0,14440,900,-1,3,5
0,14441,2380,1,3,5
0,14442,2640,1,3,5
0,14443,1260,1,3,5
0,14444,5470,1,3,5
0,14445,3230,-1,3,5
0,14446,3640,-1,3,5
0,14447,5640,-1,3,5
0,14448,3000,1,3,5
0,14449,870,1,3,5
0,14450,5140,-1,3,5
0,14451,2040,1,3,5
0,14452,1720,-1,3,5
0,14453,11410,1,3,5
0,14454,9460,1,3,5
0,14455,3170,1,3,5
0,14456,10410,1,3,5
0,14457,4380,1,3,5
0,14458,500,-1,3,5
0,14459,1360,1,3,5
0,14460,8590,-1,3,5
0,14461,1100,-1,3,5
0,14462,4380,-1,3,5
0,14463,690,-1,3,5
0,14464,1270,-1,3,5
0,14465,3620,1,3,5
0,14466,2750,1,3,5
0,14467,2800,-1,3,5
0,14468,3600,-1,3,5
0,14469,3610,-1,3,5
0,14470,4780,1,3,5
0,14471,5010,1,3,5
0,14472,4400,1,3,5
0,14473,1440,1,3,5
0,14474,3170,-1,3,5
0,14475,1320,1,3,5
0,14476,1360,1,3,5
0,14477,2520,-1,3,5
0,14478,660,-1,3,5
0,14479,2620,-1,3,5
0,14480,4880,1,3,5
0,14481,1260,-1,3,5
0,14482,4080,-1,3,5
0,14483,5780,1,3,5
0,14484,1720,-1,3,5
0,14485,1960,1,3,5
0,14486,9630,1,3,5
0,14487,1210,-1,3,5
0,14488,1540,-1,3,5
0,14489,1560,-1,3,5
0,14490,1520,-1,3,5
0,14491,7620,1,3,5
0,14492,10540,1,3,5
0,14493,800,-1,3,5
0,14494,4310,-1,3,5
0,14495,11190,-1,3,5
0,14496,5390,1,3,5
0,14497,930,1,3,5
0,14498,3110,1,3,5
0,14499,8160,-1,3,5
0,14500,2760,-1,3,5
0,14501,8350,-1,3,5
0,14502,7320,1,3,5
0,14503,2840,1,3,5
0,14504,5130,-1,3,5
0,14505,2100,1,3,5
0,14506,9350,-1,3,5
0,14507,13490,-1,3,5
0,14508,2850,-1,3,5
0,14509,1770,1,3,5
0,14510,1660,1,3,5
0,14511,5470,-1,3,5
0,14512,4530,1,3,5
0,14513,4680,1,3,5
0,14514,5840,1,3,5
0,14515,1070,1,3,5
0,14516,2450,-1,3,5
0,14517,3290,-1,3,5
0,14518,1660,1,3,5
0,14519,2130,-1,3,5
0,14520,2920,-1,3,5
0,14521,7330,1,3,5
0,14522,660,-1,3,5
0,14523,1060,-1,3,5
0,14524,3230,1,3,5
0,14525,940,1,3,5
0,14526,5220,-1,3,5
0,14527,1940,1,3,5
0,14528,1680,1,3,5
0,14529,1290,-1,3,5
0,14530,2340,1,3,5
0,14531,3980,-1,3,5
0,14532,6230,1,3,5
0,14533,3130,1,3,5
0,14534,2650,-1,3,5
0,14535,840,-1,3,5
0,14536,960,-1,3,5
0,14537,4090,-1,3,5
0,14538,1580,1,3,5
0,14539,1980,1,3,5
0,14540,4280,1,3,5
0,14541,2040,1,3,5
0,14542,4960,-1,3,5
0,14543,7520,1,3,5
0,14544,4760,1,3,5
0,14545,4660,-1,3,5
0,14546,470,-1,3,5
0,14547,2460,1,3,5
0,14548,810,-1,3,5
0,14549,3700,1,3,5
0,14550,5370,1,3,5
0,14551,1010,-1,3,5
0,14552,6420,1,3,5
0,14553,9350,1,3,5
0,14554,1900,1,3,5
0,14555,2890,1,3,5
0,14556,5150,-1,3,5
0,14557,2260,1,3,5
0,14558,2960,1,3,5
0,14559,3690,-1,3,5
0,14560,2020,-1,3,5
0,14561,4230,1,3,5
0,14562,4550,1,3,5
0,14563,910,-1,3,5
0,14564,2540,1,3,5
0,14565,5110,-1,3,5
0,14566,1740,-1,3,5
0,14567,1190,-1,3,5
0,14568,2000,-1,3,5
0,14569,4390,-1,3,5
0,14570,2080,-1,3,5
0,14571,2050,1,3,5
0,14572,3440,1,3,5
0,14573,3660,-1,3,5
0,14574,1460,1,3,5
0,14575,3750,1,3,5
0,14576,950,1,3,5
0,14577,1830,1,3,5
0,14578,2460,1,3,5
0,14579,2290,1,3,5
0,14580,1870,1,3,5
0,14581,400,-1,3,5
0,14582,5440,1,3,5
0,14583,1660,1,3,5
0,14584,2870,1,3,5
0,14585,3400,1,3,5
0,14586,1820,-1,3,5
0,14587,5110,1,3,5
0,14588,2450,1,3,5
0,14589,3240,-1,3,5
0,14590,5290,1,3,5
0,14591,1760,-1,3,5
0,14592,3320,1,3,5
0,14593,2460,1,3,5
0,14594,2150,1,3,5
0,14595,4070,1,3,5
0,14596,7770,1,3,5
0,14597,4670,-1,3,5
0,14598,8250,-1,3,5
0,14599,1280,-1,3,5
0,14600,1630,1,3,5
0,14601,3790,1,3,5
0,14602,11860,-1,3,5
0,14603,6790,1,3,5
0,14604,1190,1,3,5
0,14605,3950,1,3,5
0,14606,1800,1,3,5
0,14607,3330,1,3,5
0,14608,640,-1,3,5
0,14609,1570,-1,3,5
0,14610,9950,-1,3,5
0,14611,3380,-1,3,5
0,14612,4210,1,3,5
0,14613,4210,1,3,5
0,14614,2310,-1,3,5
0,14615,4940,1,3,5
0,14616,2150,1,3,5
0,14617,800,-1,3,5
0,14618,11170,1,3,5
0,14619,1360,1,3,5
0,14620,2020,1,3,5
0,14621,1570,-1,3,5
0,14622,1280,1,3,5
0,14623,1020,-1,3,5
0,14624,3540,-1,3,5
0,14625,760,-1,3,5
0,14626,1350,-1,3,5
0,14627,6370,-1,3,5
0,14628,9200,-1,3,5
0,14629,830,-1,3,5
0,14630,7850,-1,3,5
0,14631,8350,1,3,5
0,14632,2340,1,3,5
0,14633,5690,1,3,5
0,14634,830,-1,3,5
0,14635,7290,-1,3,5
0,14636,1670,-1,3,5
0,14637,4560,-1,3,5
0,14638,2490,1,3,5
0,14639,2160,-1,3,5
0,14640,1660,1,3,5
0,14641,5700,-1,3,5
0,14642,870,-1,3,5
0,14643,2710,1,3,5
0,14644,2720,1,3,5
0,14645,9670,1,3,5
0,14646,2670,1,3,5
0,14647,1480,1,3,5
0,14648,5450,-1,3,5
0,14649,5040,-1,3,5
0,14650,6840,-1,3,5
0,14651,6410,-1,3,5
0,14652,1750,1,3,5
0,14653,4200,1,3,5
0,14654,2760,1,3,5
0,14655,2750,-1,3,5
0,14656,3830,-1,3,5
0,14657,3930,1,3,5
0,14658,1580,1,3,5
0,14659,560,1,3,5
0,14660,6910,1,3,5
0,14661,6870,1,3,5
0,14662,1920,-1,3,5
0,14663,2030,1,3,5
0,14664,1860,1,3,5
0,14665,2590,1,3,5
0,14666,5800,1,3,5
0,14667,2470,-1,3,5
0,14668,3480,-1,3,5
0,14669,2320,-1,3,5
0,14670,3000,1,3,5
0,14671,2170,1,3,5
0,14672,3110,1,3,5
0,14673,4730,-1,3,5
0,14674,3440,-1,3,5
0,14675,1840,1,3,5
0,14676,1480,1,3,5
0,14677,4260,-1,3,5
0,14678,2500,-1,3,5
0,14679,2740,1,3,5
0,14680,1950,1,3,5
0,14681,4420,-1,3,5
0,14682,1730,-1,3,5
0,14683,510,1,3,5
0,14684,5660,1,3,5
0,14685,6250,1,3,5
0,14686,10330,-1,3,5
0,14687,9110,1,3,5
0,14688,2980,-1,3,5
0,14689,11080,-1,3,5
0,14690,650,1,3,5
0,14691,2230,1,3,5
0,14692,1590,1,3,5
0,14693,710,-1,3,5
0,14694,2450,-1,3,5
0,14695,2470,1,3,5
0,14696,3340,1,3,5
0,14697,3410,-1,3,5
0,14698,11790,-1,3,5
0,14699,5610,1,3,5
0,14700,4760,1,3,5
0,14701,7920,-1,3,5
0,14702,2280,1,3,5
0,14703,6660,1,3,5
0,14704,2560,-1,3,5
0,14705,8190,1,3,5
0,14706,1660,1,3,5
0,14707,2300,-1,3,5
0,14708,2760,-1,3,5
0,14709,3410,1,3,5
0,14710,4980,1,3,5
0,14711,950,-1,3,5
0,14712,1730,1,3,5
0,14713,560,-1,3,5
0,14714,10100,1,3,5
0,14715,4050,1,3,5
0,14716,1480,-1,3,5
0,14717,1340,1,3,5
0,14718,6150,1,3,5
0,14719,1230,1,3,5
0,14720,3850,-1,3,5
0,14721,3220,1,3,5
0,14722,7280,1,3,5
0,14723,3110,1,3,5
0,14724,5130,-1,3,5
0,14725,1130,-1,3,5
0,14726,4280,1,3,5
0,14727,1760,1,3,5
0,14728,8930,-1,3,5
0,14729,2130,-1,3,5
0,14730,910,-1,3,5
0,14731,480,-1,3,5
0,14732,2380,-1,3,5
0,14733,1710,1,3,5
0,14734,4880,1,3,5
0,14735,2960,1,3,5
0,14736,1880,-1,3,5
0,14737,6900,-1,3,5
0,14738,2440,1,3,5
0,14739,2760,1,3,5
0,14740,6660,-1,3,5
0,14741,8430,1,3,5
0,14742,1250,-1,3,5
0,14743,1670,1,3,5
0,14744,1360,-1,3,5
0,14745,4300,-1,3,5
0,14746,13610,1,3,5
0,14747,3400,-1,3,5
0,14748,4160,-1,3,5
0,14749,2500,1,3,5
0,14750,5730,1,3,5
0,14751,2810,1,3,5
0,14752,4200,1,3,5
0,14753,4900,1,3,5
0,14754,550,1,3,5
0,14755,5370,-1,3,5
0,14756,1120,1,3,5
0,14757,7160,1,3,5
0,14758,1610,-1,3,5
0,14759,3780,-1,3,5
0,14760,2650,1,3,5
0,14761,1920,-1,3,5
0,14762,8340,1,3,5
0,14763,3000,1,3,5
0,14764,4210,1,3,5
0,14765,2370,1,3,5
0,14766,2370,1,3,5
0,14767,1620,1,3,5
0,14768,4320,-1,3,5
0,14769,1720,1,3,5
0,14770,3800,1,3,5
0,14771,1790,1,3,5
0,14772,2490,1,3,5
0,14773,11260,1,3,5
0,14774,1620,-1,3,5
0,14775,860,1,3,5
0,14776,4310,-1,3,5
0,14777,9660,1,3,5
0,14778,1480,1,3,5
0,14779,1230,-1,3,5
0,14780,4350,1,3,5
0,14781,9570,1,3,5
0,14782,650,-1,3,5
0,14783,6410,1,3,5
0,14784,1150,1,3,5
0,14785,1370,-1,3,5
0,14786,770,-1,3,5
0,14787,2030,-1,3,5
0,14788,3200,1,3,5
0,14789,3200,1,3,5
0,14790,1200,1,3,5
0,14791,2260,-1,3,5
0,14792,1170,-1,3,5
0,14793,5440,-1,3,5
0,14794,5300,-1,3,5
0,14795,1390,1,3,5
0,14796,4700,-1,3,5
0,14797,670,-1,3,5
0,14798,2190,1,3,5
0,14799,8060,1,3,5
0,14800,3990,-1,3,4
0,14801,2580,-1,3,4
0,14802,2780,-1,3,4
0,14803,3880,1,3,4
0,14804,4630,1,3,4
0,14805,590,1,3,4
0,14806,2580,-1,3,4
0,14807,1900,1,3,4
0,14808,20250,1,3,4
0,14809,810,-1,3,4
0,14810,2110,1,3,4
0,14811,3620,-1,3,4
0,14812,3920,-1,3,4
0,14813,2760,-1,3,4
0,14814,3860,-1,3,4
0,14815,6450,1,3,4
0,14816,2120,1,3,4
0,14817,3140,-1,3,4
0,14818,5930,-1,3,4
0,14819,5320,-1,3,4
0,14820,3480,1,3,4
0,14821,14770,-1,3,4
0,14822,490,-1,3,4
0,14823,2600,1,3,4
0,14824,1220,-1,3,4
0,14825,8270,-1,3,4
0,14826,9770,1,3,4
0,14827,8760,-1,3,4
0,14828,8990,-1,3,4
0,14829,4170,-1,3,4
0,14830,1750,1,3,4
0,14831,1110,1,3,4
0,14832,9660,1,3,4
0,14833,2210,-1,3,4
0,14834,4900,-1,3,4
0,14835,750,-1,3,4
0,14836,720,-1,3,4
0,14837,7220,1,3,4
0,14838,9170,-1,3,4
0,14839,7410,-1,3,4
0,14840,6210,-1,3,4
0,14841,7330,-1,3,4
0,14842,6530,-1,3,4
0,14843,5340,-1,3,4
0,14844,8870,-1,3,4
0,14845,1390,-1,3,4
0,14846,1160,-1,3,4
0,14847,2320,-1,3,4
0,14848,1030,-1,3,4
0,14849,2960,1,3,4
0,14850,8010,1,3,4
0,14851,2900,-1,3,4
0,14852,2080,1,3,4
0,14853,5010,1,3,4
0,14854,8390,1,3,4
0,14855,500,-1,3,4
0,14856,3830,1,3,4
0,14857,2080,-1,3,4
0,14858,4950,-1,3,4
0,14859,970,-1,3,4
0,14860,3440,1,3,4
0,14861,1350,-1,3,4
0,14862,1540,1,3,4
0,14863,4380,-1,3,4
0,14864,2080,-1,3,4
0,14865,16860,1,3,4
0,14866,3970,1,3,4
0,14867,810,-1,3,4
0,14868,1690,1,3,4
0,14869,1600,1,3,4
0,14870,2970,1,3,4
0,14871,6250,1,3,4
0,14872,930,1,3,4
0,14873,6390,-1,3,4
0,14874,6710,-1,3,4
0,14875,8550,-1,3,4
0,14876,1000,-1,3,4
0,14877,4980,-1,3,4
0,14878,2540,1,3,4
0,14879,1410,-1,3,4
0,14880,5460,1,3,4
0,14881,8920,-1,3,4
0,14882,1340,1,3,4
0,14883,3160,1,3,4
0,14884,2330,1,3,4
0,14885,1120,-1,3,4
0,14886,960,-1,3,4
0,14887,870,1,3,4
0,14888,730,-1,3,4
0,14889,1490,-1,3,4
0,14890,860,-1,3,4
0,14891,1230,-1,3,4
0,14892,13610,1,3,4
0,14893,1990,-1,3,4
0,14894,1390,-1,3,4
0,14895,3150,-1,3,4
0,14896,3610,-1,3,4
0,14897,5530,-1,3,4
0,14898,1150,1,3,4
0,14899,1110,1,3,4
0,14900,1830,1,3,4
0,14901,1370,-1,3,4
0,14902,910,1,3,4
0,14903,4010,-1,3,4
0,14904,9870,-1,3,4
0,14905,3630,-1,3,4
0,14906,450,-1,3,4
0,14907,450,-1,3,4
0,14908,4280,-1,3,4
0,14909,2910,1,3,4
0,14910,8710,1,3,4
0,14911,780,-1,3,4
0,14912,2630,-1,3,4
0,14913,13690,1,3,4
0,14914,1030,1,3,4
0,14915,1990,1,3,4
0,14916,13390,1,3,4
0,14917,6170,-1,3,4
0,14918,3530,1,3,4
0,14919,4120,-1,3,4
0,14920,970,-1,3,4
0,14921,1650,-1,3,4
0,14922,6280,-1,3,4
0,14923,3240,1,3,4
0,14924,2460,1,3,4
0,14925,3890,1,3,4
0,14926,2150,-1,3,4
0,14927,640,-1,3,4
0,14928,7400,-1,3,4
0,14929,4920,1,3,4
0,14930,1360,1,3,4
0,14931,1050,1,3,4
0,14932,2810,1,3,4
0,14933,870,-1,3,4
0,14934,2090,-1,3,4
0,14935,2560,1,3,4
0,14936,2880,-1,3,4
0,14937,4090,1,3,4
0,14938,6410,-1,3,4
0,14939,3390,1,3,4
0,14940,5540,1,3,4
0,14941,10580,1,3,4
0,14942,6340,-1,3,4
0,14943,2570,1,3,4
0,14944,830,-1,3,4
0,14945,2130,1,3,4
0,14946,2680,-1,3,4
0,14947,8190,-1,3,4
0,14948,2060,-1,3,4
0,14949,2420,1,3,4
0,14950,10810,1,3,4
0,14951,900,-1,3,4
0,14952,2080,-1,3,4
0,14953,13870,1,3,4
0,14954,5550,-1,3,4
0,14955,8420,1,3,4
0,14956,3490,-1,3,4
0,14957,3670,1,3,4
0,14958,2850,1,3,4
0,14959,5490,1,3,4
0,14960,12770,1,3,4
0,14961,7730,1,3,4
0,14962,2100,1,3,4
0,14963,3210,-1,3,4
0,14964,2650,-1,3,4
0,14965,6140,-1,3,4
0,14966,3540,1,3,4
0,14967,2000,1,3,4
0,14968,2110,-1,3,4
0,14969,2170,1,3,4
0,14970,1900,1,3,4
0,14971,4180,1,3,4
0,14972,1160,-1,3,4
0,14973,3750,-1,3,4
0,14974,2050,1,3,4
0,14975,4030,-1,3,4
0,14976,1710,-1,3,4
0,14977,1040,-1,3,4
0,14978,4910,-1,3,4
0,14979,1980,1,3,4
0,14980,1750,1,3,4
0,14981,8840,1,3,4
0,14982,1090,1,3,4
0,14983,2890,-1,3,4
0,14984,2340,1,3,4
0,14985,1440,1,3,4
0,14986,3800,-1,3,4
0,14987,2520,-1,3,4
0,14988,12840,1,3,4
0,14989,1970,-1,3,4
0,14990,3450,-1,3,4
0,14991,2340,-1,3,4
0,14992,2840,-1,3,4
0,14993,2740,1,3,4
0,14994,4390,1,3,4
0,14995,3250,1,3,4
0,14996,3640,1,3,4
0,14997,720,-1,3,4
0,14998,3610,1,3,4
0,14999,3290,1,3,4
0,15000,1800,-1,3,4
0,15001,4730,-1,3,4
0,15002,8810,-1,3,4
0,15003,9550,1,3,4
0,15004,1390,-1,3,4
0,15005,2310,-1,3,4
0,15006,2300,-1,3,4
0,15007,9090,1,3,4
0,15008,1250,1,3,4
0,15009,5380,1,3,4
0,15010,3890,-1,3,4
0,15011,3020,-1,3,4
0,15012,1120,-1,3,4
0,15013,2580,-1,3,4
0,15014,1070,-1,3,4
0,15015,920,-1,3,4
0,15016,2250,1,3,4
0,15017,2510,1,3,4
0,15018,2660,-1,3,4
0,15019,6460,-1,3,4
0,15020,7310,1,3,4
0,15021,3910,-1,3,4
0,15022,13830,1,3,4
0,15023,1760,-1,3,4
0,15024,3130,-1,3,4
0,15025,3800,1,3,4
0,15026,1160,-1,3,4
0,15027,1430,-1,3,4
0,15028,760,-1,3,4
0,15029,2320,1,3,4
0,15030,4720,1,3,4
0,15031,2370,1,3,4
0,15032,7730,1,3,4
0,15033,6920,1,3,4
0,15034,14930,1,3,4
0,15035,6140,1,3,4
0,15036,1650,1,3,4
0,15037,590,-1,3,4
0,15038,1110,-1,3,4
0,15039,2270,1,3,4
0,15040,8140,-1,3,4
0,15041,3610,1,3,4
0,15042,6350,1,3,4
0,15043,620,-1,3,4
0,15044,6540,1,3,4
0,15045,4490,-1,3,4
0,15046,2610,1,3,4
0,15047,1020,1,3,4
0,15048,1040,1,3,4
0,15049,3110,1,3,4
0,15050,1850,1,3,4
0,15051,1060,-1,3,4
0,15052,760,1,3,4
0,15053,1450,1,3,4
0,15054,2750,-1,3,4
0,15055,3020,1,3,4
0,15056,800,-1,3,4
0,15057,2810,1,3,4
0,15058,10110,1,3,4
0,15059,5910,-1,3,4
0,15060,1130,1,3,4
0,15061,1680,1,3,4
0,15062,2460,-1,3,4
0,15063,1510,1,3,4
0,15064,4730,-1,3,4
0,15065,350,-1,3,4
0,15066,1490,1,3,4
0,15067,12360,1,3,4
0,15068,3400,-1,3,4
0,15069,2390,1,3,4
0,15070,8470,1,3,4
0,15071,1610,-1,3,4
0,15072,4010,-1,3,4
0,15073,3320,1,3,4
0,15074,2120,-1,3,4
0,15075,10710,-1,3,4
0,15076,2310,-1,3,4
0,15077,8850,-1,3,4
0,15078,2220,1,3,4
0,15079,8620,1,3,4
0,15080,4570,1,3,4
0,15081,2560,1,3,4
0,15082,5020,-1,3,4
0,15083,4880,1,3,4
0,15084,760,-1,3,4
0,15085,3130,-1,3,4
0,15086,2810,1,3,4
0,15087,690,1,3,4
0,15088,5620,-1,3,4
0,15089,18480,1,3,4
0,15090,2230,1,3,4
0,15091,1990,-1,3,4
0,15092,930,-1,3,4
0,15093,570,1,3,4
0,15094,2860,1,3,4
0,15095,1250,1,3,4
0,15096,1120,1,3,4
0,15097,2350,-1,3,4
0,15098,4170,1,3,4
0,15099,5700,-1,3,4
0,15100,6170,1,3,4
0,15101,760,1,3,4
0,15102,2190,1,3,4
0,15103,1150,-1,3,4
0,15104,1800,1,3,4
0,15105,2830,-1,3,4
0,15106,6190,1,3,4
0,15107,1770,-1,3,4
0,15108,5870,-1,3,4
0,15109,5800,1,3,4
0,15110,3930,-1,3,4
0,15111,2070,1,3,4
0,15112,3170,-1,3,4
0,15113,3330,-1,3,4
0,15114,3190,-1,3,4
0,15115,2360,1,3,4
0,15116,8160,1,3,4
0,15117,3800,-1,3,4
0,15118,2470,-1,3,4
0,15119,9210,-1,3,4
0,15120,3980,1,3,4
0,15121,470,-1,3,4
0,15122,9060,1,3,4
0,15123,1890,1,3,4
0,15124,4600,1,3,4
0,15125,1350,-1,3,4
0,15126,3450,-1,3,4
0,15127,2830,1,3,4
0,15128,7710,-1,3,4
0,15129,6270,-1,3,4
0,15130,3890,1,3,4
0,15131,13280,1,3,4
0,15132,1880,1,3,4
0,15133,3730,1,3,4
0,15134,2500,1,3,4
0,15135,8550,-1,3,4
0,15136,2950,-1,3,4
0,15137,640,-1,3,4
0,15138,2630,-1,3,4
0,15139,4040,-1,3,4
0,15140,1730,1,3,4
0,15141,3830,1,3,4
0,15142,2910,1,3,4
0,15143,1340,1,3,4
0,15144,1200,-1,3,4
0,15145,2240,1,3,4
0,15146,1560,1,3,4
0,15147,5430,1,3,4
0,15148,5940,1,3,4
0,15149,2110,-1,3,4
0,15150,3040,1,3,4
0,15151,3400,-1,3,4
0,15152,7690,-1,3,4
0,15153,360,1,3,4
0,15154,1740,-1,3,4
0,15155,860,-1,3,4
0,15156,780,-1,3,4
0,15157,1710,-1,3,4
0,15158,3690,-1,3,4
0,15159,2260,1,3,4
0,15160,2220,1,3,4
0,15161,4100,-1,3,4
0,15162,1540,-1,3,4
0,15163,2160,-1,3,4
0,15164,1490,1,3,4
0,15165,10060,1,3,4
0,15166,8180,-1,3,4
0,15167,3500,1,3,4
0,15168,2180,1,3,4
0,15169,8630,1,3,4
0,15170,3080,1,3,4
0,15171,1880,-1,3,4
0,15172,1380,-1,3,4
0,15173,10870,1,3,4
0,15174,3080,1,3,4
0,15175,2890,1,3,4
0,15176,3900,1,3,4
0,15177,2170,-1,3,4
0,15178,6220,-1,3,4
0,15179,7640,-1,3,4
0,15180,1100,-1,3,4
0,15181,7240,-1,3,4
0,15182,1130,-1,3,4
0,15183,4470,1,3,4
0,15184,6000,1,3,4
0,15185,900,-1,3,4
0,15186,2750,1,3,4
0,15187,6600,-1,3,4
0,15188,1720,1,3,4
0,15189,1980,-1,3,4
0,15190,2030,1,3,4
0,15191,5390,1,3,4
0,15192,1820,-1,3,4
0,15193,6470,-1,3,4
0,15194,5570,1,3,4
0,15195,5100,1,3,4
0,15196,8720,1,3,4
0,15197,3060,-1,3,4
0,15198,1120,-1,3,4
0,15199,1000,1,3,4
0,15200,3040,-1,0,0
0,15201,2140,-1,0,0
0,15202,1890,-1,0,0
0,15203,1090,-1,0,0
0,15204,3170,-1,0,0
0,15205,5290,-1,0,0
0,15206,1380,1,0,0
0,15207,940,1,0,0
0,15208,1130,-1,0,0
0,15209,2680,-1,0,0
0,15210,16440,-1,0,0
0,15211,6180,1,0,0
0,15212,920,1,0,0
0,15213,7300,1,0,0
0,15214,6240,1,0,0
0,15215,11390,1,0,0
0,15216,3800,1,0,0
0,15217,3450,1,0,0
0,15218,800,1,0,0
0,15219,1390,1,0,0
0,15220,5620,-1,0,0
0,15221,7650,1,0,0
0,15222,5440,1,0,0
0,15223,3430,-1,0,0
0,15224,2810,-1,0,0
0,15225,1250,-1,0,0
0,15226,1540,1,0,0
0,15227,1920,-1,0,0
0,15228,14440,1,0,0
0,15229,1910,1,0,0
0,15230,8070,1,0,0
0,15231,8570,-1,0,0
0,15232,4320,1,0,0
0,15233,4250,-1,0,0
0,15234,8790,1,0,0
0,15235,2000,1,0,0
0,15236,7020,1,0,0
0,15237,5370,1,0,0
0,15238,1480,-1,0,0
0,15239,3220,1,0,0
0,15240,3730,1,0,0
0,15241,1160,-1,0,0
0,15242,4360,1,0,0
0,15243,3340,1,0,0
0,15244,2080,-1,0,0
0,15245,570,-1,0,0
0,15246,1830,-1,0,0
0,15247,1890,1,0,0
0,15248,10610,1,0,0
0,15249,5510,-1,0,0
0,15250,1850,1,0,0
0,15251,8600,1,0,0
0,15252,2430,-1,0,0
0,15253,710,1,0,0
0,15254,3460,1,0,0
0,15255,7220,-1,0,0
0,15256,740,1,0,0
0,15257,1550,1,0,0
0,15258,1800,1,0,0
0,15259,6470,-1,0,0
0,15260,11010,1,0,0
0,15261,540,1,0,0
0,15262,7720,-1,0,0
0,15263,460,1,0,0
0,15264,1450,-1,0,0
0,15265,4210,1,0,0
0,15266,11450,1,0,0
0,15267,4000,-1,0,0
0,15268,11000,-1,0,0
0,15269,2260,1,0,0
0,15270,3280,-1,0,0
0,15271,5910,-1,0,0
0,15272,530,1,0,0
0,15273,1040,-1,0,0
0,15274,2460,1,0,0
0,15275,8760,-1,0,0
0,15276,1380,1,0,0
0,15277,5540,1,0,0
0,15278,12030,-1,0,0
0,15279,4530,1,0,0
0,15280,1060,-1,0,0
0,15281,3070,-1,0,0
0,15282,9640,-1,0,0
0,15283,1920,1,0,0
0,15284,1510,-1,0,0
0,15285,1590,1,0,0
0,15286,2220,1,0,0
0,15287,1660,-1,0,0
0,15288,1900,-1,0,0
0,15289,2630,1,0,0
0,15290,7290,-1,0,0
0,15291,2350,-1,0,0
0,15292,9520,1,0,0
0,15293,6320,1,0,0
0,15294,680,-1,0,0
0,15295,1840,1,0,0
0,15296,6980,-1,0,0
0,15297,7020,-1,0,0
0,15298,5370,-1,0,0
0,15299,520,1,0,0
0,15300,4380,-1,0,0
0,15301,4810,-1,0,0
0,15302,6460,1,0,0
0,15303,6470,1,0,0
0,15304,7820,-1,0,0
0,15305,3840,-1,0,0
0,15306,10030,1,0,0
0,15307,17260,-1,0,0
0,15308,5260,-1,0,0
0,15309,6270,-1,0,0
0,15310,13980,1,0,0
0,15311,4040,-1,0,0
0,15312,16510,-1,0,0
0,15313,4840,-1,0,0
0,15314,2920,1,0,0
0,15315,900,1,0,0
0,15316,1990,-1,0,0
0,15317,2040,-1,0,0
0,15318,800,1,0,0
0,15319,3920,-1,0,0
0,15320,2600,-1,0,0
0,15321,4520,-1,0,0
0,15322,5270,1,0,0
0,15323,8100,-1,0,0
0,15324,16060,-1,0,0
0,15325,4170,-1,0,0
0,15326,1880,1,0,0
0,15327,8250,-1,0,0
0,15328,6470,1,0,0
0,15329,1920,1,0,0
0,15330,2910,-1,0,0
0,15331,7460,1,0,0
0,15332,5440,1,0,0
0,15333,17300,-1,0,0
0,15334,1050,1,0,0
0,15335,6810,-1,0,0
0,15336,2820,1,0,0
0,15337,1850,1,0,0
0,15338,5550,-1,0,0
0,15339,5010,1,0,0
0,15340,9440,-1,0,0
0,15341,4300,-1,0,0
0,15342,5270,1,0,0
0,15343,9280,1,0,0
0,15344,2930,-1,0,0
0,15345,4600,-1,0,0
0,15346,3520,-1,0,0
0,15347,4790,-1,0,0
0,15348,520,-1,0,0
0,15349,1460,1,0,0
0,15350,5230,1,0,0
0,15351,3990,-1,0,0
0,15352,8710,1,0,0
0,15353,910,-1,0,0
0,15354,10060,1,0,0
0,15355,5900,1,0,0
0,15356,8900,-1,0,0
0,15357,1600,1,0,0
0,15358,1070,-1,0,0
0,15359,4470,-1,0,0
0,15360,920,-1,0,0
0,15361,2000,-1,0,0
0,15362,1730,-1,0,0
0,15363,4460,-1,0,0
0,15364,2060,1,0,0
0,15365,6010,1,0,0
0,15366,2090,1,0,0
0,15367,4000,1,0,0
0,15368,2170,1,0,0
0,15369,1750,1,0,0
0,15370,1970,1,0,0
0,15371,580,1,0,0
0,15372,1890,-1,0,0
0,15373,860,-1,0,0
0,15374,5000,1,0,0
0,15375,3190,-1,0,0
0,15376,3360,1,0,0
0,15377,14440,-1,0,0
0,15378,1490,1,0,0
0,15379,5380,-1,0,0
0,15380,14460,-1,0,0
0,15381,3040,1,0,0
0,15382,7460,-1,0,0
0,15383,710,-1,0,0
0,15384,8380,-1,0,0
0,15385,1840,-1,0,0
0,15386,1420,1,0,0
