parcode,trial,rt,choice,item_left,item_right
0,7928,6230,-1,5,6
0,7929,2150,1,5,6
0,7930,2280,-1,5,6
0,7931,2150,1,5,6
0,7932,9030,-1,5,6
0,7933,1370,1,5,6
0,7934,600,-1,5,6
0,7935,5470,1,5,6
0,7936,2730,1,5,6
0,7937,2220,1,5,6
0,7938,540,1,5,6
0,7939,1500,-1,5,6
0,7940,8580,1,5,6
0,7941,980,-1,5,6
0,7942,1340,-1,5,6
0,7943,7180,1,5,6
0,7944,1670,-1,5,6
0,7945,7710,-1,5,6
0,7946,2560,1,5,6
0,7947,1240,-1,5,6
0,7948,8450,1,5,6
0,7949,2510,-1,5,6
0,7950,4830,1,5,6
0,7951,730,1,5,6
0,7952,3960,1,5,6
0,7953,2610,1,5,6
0,7954,1460,-1,5,6
0,7955,2370,1,5,6
0,7956,6120,1,5,6
0,7957,2940,1,5,6
0,7958,6090,-1,5,6
0,7959,13240,1,5,6
0,7960,900,-1,5,6
0,7961,2130,1,5,6
0,7962,560,-1,5,6
0,7963,1620,-1,5,6
0,7964,16950,1,5,6
0,7965,1470,1,5,6
0,7966,1300,-1,5,6
0,7967,10570,-1,5,6
0,7968,7170,-1,5,6
0,7969,2170,1,5,6
0,7970,800,-1,5,6
0,7971,4270,-1,5,6
0,7972,1270,1,5,6
0,7973,6220,1,5,6
0,7974,6450,1,5,6
0,7975,3760,-1,5,6
0,7976,5800,1,5,6
0,7977,3420,-1,5,6
0,7978,1940,1,5,6
0,7979,7250,1,5,6
0,7980,1770,-1,5,6
0,7981,6260,-1,5,6
0,7982,1900,-1,5,6
0,7983,5610,1,5,6
0,7984,1400,1,5,6
0,7985,860,-1,5,6
0,7986,7120,1,5,6
0,7987,4180,1,5,6
0,7988,4760,1,5,6
0,7989,1720,-1,5,6
0,7990,1420,-1,5,6
0,7991,1490,-1,5,6
0,7992,2140,-1,5,6
0,7993,3200,1,5,6
0,7994,3050,1,5,6
0,7995,2530,-1,5,6
0,7996,1620,-1,5,6
0,7997,1010,-1,5,6
0,7998,3750,1,5,6
0,7999,4220,1,5,6
0,8000,1510,1,6,7
0,8001,2420,-1,6,7
0,8002,9520,1,6,7
0,8003,580,-1,6,7
0,8004,3980,1,6,7
0,8005,4420,-1,6,7
0,8006,1970,1,6,7
0,8007,1400,-1,6,7
0,8008,1300,1,6,7
0,8009,5450,1,6,7
0,8010,1840,1,6,7
0,8011,7110,-1,6,7
0,8012,1010,-1,6,7
0,8013,1720,-1,6,7
0,8014,3930,1,6,7
0,8015,9780,-1,6,7
0,8016,4390,1,6,7
0,8017,15480,1,6,7
0,8018,1160,-1,6,7
0,8019,2570,1,6,7
0,8020,3340,1,6,7
0,8021,7470,-1,6,7
0,8022,6020,-1,6,7
0,8023,3990,1,6,7
0,8024,1700,1,6,7
0,8025,1060,1,6,7
0,8026,16070,1,6,7
0,8027,1670,1,6,7
0,8028,7780,1,6,7
0,8029,1640,1,6,7
0,8030,1500,1,6,7
0,8031,1460,1,6,7
0,8032,3690,1,6,7
0,8033,4990,1,6,7
0,8034,5890,1,6,7
0,8035,5610,-1,6,7
0,8036,730,-1,6,7
0,8037,4190,-1,6,7
0,8038,4160,1,6,7
0,8039,2610,1,6,7
0,8040,7570,-1,6,7
0,8041,9570,1,6,7
0,8042,6570,-1,6,7
0,8043,2320,1,6,7
0,8044,2280,1,6,7
0,8045,520,-1,6,7
0,8046,6980,-1,6,7
0,8047,2070,-1,6,7
0,8048,6880,-1,6,7
0,8049,1810,-1,6,7
0,8050,1010,-1,6,7
0,8051,4470,1,6,7
0,8052,880,-1,6,7
0,8053,1560,-1,6,7
0,8054,3380,-1,6,7
0,8055,2840,-1,6,7
0,8056,3290,1,6,7
0,8057,1570,-1,6,7
0,8058,2750,1,6,7
0,8059,3440,1,6,7
0,8060,740,-1,6,7
0,8061,1010,1,6,7
0,8062,2600,1,6,7
0,8063,3020,-1,6,7
0,8064,5960,1,6,7
0,8065,1390,-1,6,7
0,8066,7220,1,6,7
0,8067,3620,1,6,7
0,8068,5630,1,6,7
0,8069,2120,-1,6,7
0,8070,2630,-1,6,7
0,8071,5780,1,6,7
0,8072,4060,1,6,7
0,8073,5710,-1,6,7
0,8074,6560,1,6,7
0,8075,1570,1,6,7
0,8076,8470,-1,6,7
0,8077,3790,1,6,7
0,8078,3680,1,6,7
0,8079,7070,1,6,7
0,8080,6110,-1,6,7
0,8081,6150,1,6,7
0,8082,1850,-1,6,7
0,8083,7530,1,6,7
0,8084,5620,-1,6,7
0,8085,3030,-1,6,7
0,8086,2070,-1,6,7
0,8087,2310,1,6,7
0,8088,7420,1,6,7
0,8089,1970,-1,6,7
0,8090,4620,1,6,7
0,8091,2480,-1,6,7
0,8092,11510,1,6,7
0,8093,3650,1,6,7
0,8094,1890,-1,6,7
0,8095,1720,1,6,7
0,8096,1280,1,6,7
0,8097,3080,-1,6,7
0,8098,2520,-1,6,7
0,8099,4770,-1,6,7
0,8100,930,1,6,7
0,8101,3410,1,6,7
0,8102,930,1,6,7
0,8103,870,-1,6,7
0,8104,4050,-1,6,7
0,8105,1070,1,6,7
0,8106,1220,-1,6,7
0,8107,1970,1,6,7
0,8108,4640,-1,6,7
0,8109,1640,-1,6,7
0,8110,4230,1,6,7
0,8111,3410,-1,6,7
0,8112,10950,1,6,7
0,8113,920,-1,6,7
0,8114,2380,-1,6,7
0,8115,2800,-1,6,7
0,8116,3630,1,6,7
0,8117,1650,-1,6,7
0,8118,2860,1,6,7
0,8119,570,-1,6,7
0,8120,2570,-1,6,7
0,8121,700,-1,6,7
0,8122,1530,-1,6,7
0,8123,530,-1,6,7
0,8124,2480,1,6,7
0,8125,4460,1,6,7
0,8126,3170,1,6,7
0,8127,470,-1,6,7
0,8128,8640,-1,6,7
0,8129,2950,1,6,7
0,8130,760,-1,6,7
0,8131,1500,-1,6,7
0,8132,3950,1,6,7
0,8133,1350,1,6,7
0,8134,2900,-1,6,7
0,8135,640,1,6,7
0,8136,2280,-1,6,7
0,8137,4010,1,6,7
0,8138,6800,1,6,7
0,8139,1800,1,6,7
0,8140,2420,1,6,7
0,8141,1270,1,6,7
0,8142,8870,-1,6,7
0,8143,2540,1,6,7
0,8144,1990,1,6,7
0,8145,6310,-1,6,7
0,8146,850,-1,6,7
0,8147,630,-1,6,7
0,8148,1700,-1,6,7
0,8149,1310,-1,6,7
0,8150,750,-1,6,7
0,8151,930,-1,6,7
0,8152,1190,-1,6,7
0,8153,2470,1,6,7
0,8154,870,-1,6,7
0,8155,990,1,6,7
0,8156,1780,-1,6,7
0,8157,5890,-1,6,7
0,8158,3550,-1,6,7
0,8159,5340,-1,6,7
0,8160,3760,1,6,7
0,8161,6080,-1,6,7
0,8162,930,-1,6,7
0,8163,3990,1,6,7
0,8164,4290,1,6,7
0,8165,4010,1,6,7
0,8166,630,-1,6,7
0,8167,1950,1,6,7
0,8168,2680,1,6,7
0,8169,5440,-1,6,7
0,8170,1910,-1,6,7
0,8171,1380,-1,6,7
0,8172,6020,1,6,7
0,8173,630,-1,6,7
0,8174,1700,1,6,7
0,8175,2340,1,6,7
0,8176,1190,1,6,7
0,8177,1960,1,6,7
0,8178,3900,-1,6,7
0,8179,2350,1,6,7
0,8180,5700,1,6,7
0,8181,1740,-1,6,7
0,8182,4360,1,6,7
0,8183,1580,-1,6,7
0,8184,3640,1,6,7
0,8185,1000,-1,6,7
0,8186,810,1,6,7
0,8187,1720,1,6,7
0,8188,3600,-1,6,7
0,8189,1010,1,6,7
0,8190,15800,1,6,7
0,8191,5500,-1,6,7
0,8192,430,-1,6,7
0,8193,1700,-1,6,7
0,8194,11350,1,6,7
0,8195,920,-1,6,7
0,8196,12780,1,6,7
0,8197,2650,-1,6,7
0,8198,4260,1,6,7
0,8199,390,-1,6,7
0,8200,6070,1,6,7
0,8201,2250,1,6,7
0,8202,6620,-1,6,7
0,8203,7770,1,6,7
0,8204,1980,1,6,7
0,8205,1740,1,6,7
0,8206,1540,1,6,7
0,8207,2500,-1,6,7
0,8208,560,-1,6,7
0,8209,4570,-1,6,7
0,8210,2440,1,6,7
0,8211,3360,1,6,7
0,8212,1730,1,6,7
0,8213,4050,1,6,7
0,8214,4240,1,6,7
0,8215,1330,-1,6,7
0,8216,1620,1,6,7
0,8217,2830,-1,6,7
0,8218,990,-1,6,7
0,8219,1920,-1,6,7
0,8220,4240,-1,6,7
0,8221,2810,-1,6,7
0,8222,1870,1,6,7
0,8223,680,-1,6,7
0,8224,1100,-1,6,7
0,8225,2610,-1,6,7
0,8226,1770,-1,6,7
0,8227,830,-1,6,7
0,8228,840,1,6,7
0,8229,5000,1,6,7
0,8230,3350,1,6,7
0,8231,1160,-1,6,7
0,8232,7750,1,6,7
0,8233,4090,1,6,7
0,8234,690,-1,6,7
0,8235,4390,1,6,7
0,8236,4740,-1,6,7
0,8237,4980,1,6,7
0,8238,570,-1,6,7
0,8239,3530,-1,6,7
0,8240,1480,-1,6,7
0,8241,6050,-1,6,7
0,8242,2890,-1,6,7
0,8243,1550,1,6,7
0,8244,3410,-1,6,7
0,8245,2270,1,6,7
0,8246,3580,1,6,7
0,8247,4170,-1,6,7
0,8248,590,-1,6,7
0,8249,680,-1,6,7
0,8250,1980,1,6,7
0,8251,2850,-1,6,7
0,8252,1760,1,6,7
0,8253,2740,1,6,7
0,8254,1300,-1,6,7
0,8255,3040,1,6,7
0,8256,1720,1,6,7
0,8257,2550,-1,6,7
0,8258,2970,1,6,7
0,8259,3590,1,6,7
0,8260,1870,1,6,7
0,8261,2700,-1,6,7
0,8262,540,-1,6,7
0,8263,8420,1,6,7
0,8264,2690,-1,6,7
0,8265,5650,1,6,7
0,8266,2290,1,6,7
0,8267,2570,1,6,7
0,8268,1640,1,6,7
0,8269,1020,1,6,7
0,8270,3590,-1,6,7
0,8271,2260,-1,6,7
0,8272,2430,1,6,7
0,8273,1920,1,6,7
0,8274,1640,1,6,7
0,8275,2680,-1,6,7
0,8276,820,-1,6,7
0,8277,1260,-1,6,7
0,8278,3630,1,6,7
0,8279,1270,1,6,7
0,8280,3840,-1,6,7
0,8281,860,-1,6,7
0,8282,2350,1,6,7
0,8283,11150,1,6,7
0,8284,910,1,6,7
0,8285,2610,-1,6,7
0,8286,3630,1,6,7
0,8287,1060,-1,6,7
0,8288,5710,1,6,7
0,8289,1340,-1,6,7
0,8290,1380,1,6,7
0,8291,5180,1,6,7
0,8292,1700,1,6,7
0,8293,4190,-1,6,7
0,8294,20650,-1,6,7
0,8295,4560,-1,6,7
0,8296,1870,1,6,7
0,8297,2970,-1,6,7
0,8298,690,-1,6,7
0,8299,1250,-1,6,7
0,8300,590,-1,6,7
0,8301,4590,-1,6,7
0,8302,2380,-1,6,7
0,8303,1480,-1,6,7
0,8304,8410,1,6,7
0,8305,1330,1,6,7
0,8306,1920,1,6,7
0,8307,2350,-1,6,7
0,8308,7090,1,6,7
0,8309,3230,1,6,7
0,8310,6120,1,6,7
0,8311,6670,-1,6,7
0,8312,12500,1,6,7
0,8313,2260,-1,6,7
0,8314,8800,-1,6,7
0,8315,1310,-1,6,7
0,8316,1810,1,6,7
0,8317,1290,-1,6,7
0,8318,12190,1,6,7
0,8319,9280,-1,6,7
0,8320,4530,1,6,7
0,8321,1560,1,6,7
0,8322,1040,1,6,7
0,8323,1450,-1,6,7
0,8324,4420,-1,6,7
0,8325,1150,-1,6,7
0,8326,1620,1,6,7
0,8327,1630,-1,6,7
0,8328,450,-1,6,7
0,8329,1950,1,6,7
0,8330,4890,1,6,7
0,8331,1720,1,6,7
0,8332,8650,1,6,7
0,8333,1130,-1,6,7
0,8334,4220,1,6,7
0,8335,3950,1,6,7
0,8336,3210,-1,6,7
0,8337,5840,1,6,7
0,8338,2690,1,6,7
0,8339,10190,1,6,7
0,8340,3750,1,6,7
0,8341,5610,1,6,7
0,8342,1730,1,6,7
0,8343,5980,1,6,7
0,8344,4210,1,6,7
0,8345,3560,1,6,7
0,8346,1850,1,6,7
0,8347,1820,-1,6,7
0,8348,3760,1,6,7
0,8349,6150,1,6,7
0,8350,4920,1,6,7
0,8351,1770,1,6,7
0,8352,1280,1,6,7
0,8353,1840,1,6,7
0,8354,2180,1,6,7
0,8355,6140,-1,6,7
0,8356,1330,1,6,7
0,8357,1080,-1,6,7
0,8358,950,-1,6,7
0,8359,1710,1,6,7
0,8360,4170,-1,6,7
0,8361,5230,1,6,7
0,8362,800,1,6,7
0,8363,3660,1,6,7
0,8364,1340,1,6,7
0,8365,4950,1,6,7
0,8366,4810,-1,6,7
0,8367,1110,-1,6,7
0,8368,1090,-1,6,7
0,8369,1330,1,6,7
0,8370,1130,-1,6,7
0,8371,1420,1,6,7
0,8372,950,-1,6,7
0,8373,910,-1,6,7
0,8374,3650,-1,6,7
0,8375,7470,-1,6,7
0,8376,3780,-1,6,7
0,8377,2030,1,6,7
0,8378,510,-1,6,7
0,8379,8100,1,6,7
0,8380,2310,-1,6,7
0,8381,2620,-1,6,7
0,8382,15550,1,6,7
0,8383,960,1,6,7
0,8384,830,-1,6,7
0,8385,3910,-1,6,7
0,8386,7380,1,6,7
0,8387,3170,1,6,7
0,8388,1350,1,6,7
0,8389,1560,1,6,7
0,8390,1660,-1,6,7
0,8391,1390,-1,6,7
0,8392,3160,1,6,7
0,8393,5860,-1,6,7
0,8394,7420,1,6,7
0,8395,2310,1,6,7
0,8396,5390,-1,6,7
0,8397,6310,1,6,7
0,8398,2170,1,6,7
0,8399,3700,-1,6,7
0,8400,3050,1,0,0
0,8401,6600,1,0,0
0,8402,2040,1,0,0
0,8403,3180,1,0,0
0,8404,3250,1,0,0
0,8405,570,1,0,0
0,8406,4010,1,0,0
0,8407,6600,-1,0,0
0,8408,1370,-1,0,0
0,8409,2100,1,0,0
0,8410,2030,1,0,0
0,8411,3820,-1,0,0
0,8412,4170,1,0,0
0,8413,6650,-1,0,0
0,8414,10730,1,0,0
0,8415,690,-1,0,0
0,8416,7060,1,0,0
0,8417,760,-1,0,0
0,8418,2860,-1,0,0
0,8419,5370,1,0,0
0,8420,5240,1,0,0
0,8421,650,-1,0,0
0,8422,6360,1,0,0
0,8423,10330,1,0,0
0,8424,1970,-1,0,0
0,8425,6100,-1,0,0
0,8426,1820,1,0,0
0,8427,1410,1,0,0
0,8428,3400,1,0,0
0,8429,3490,-1,0,0
0,8430,3800,1,0,0
0,8431,1330,-1,0,0
0,8432,4050,-1,0,0
0,8433,1590,-1,0,0
0,8434,8630,-1,0,0
0,8435,3890,1,0,0
0,8436,2290,-1,0,0
0,8437,2980,-1,0,0
0,8438,10920,1,0,0
0,8439,5190,1,0,0
0,8440,4800,1,0,0
0,8441,5310,1,0,0
0,8442,4730,-1,0,0
0,8443,840,1,0,0
0,8444,5660,-1,0,0
0,8445,3480,-1,0,0
0,8446,4920,1,0,0
0,8447,6550,-1,0,0
0,8448,1350,1,0,0
0,8449,5350,1,0,0
0,8450,1460,1,0,0
0,8451,830,1,0,0
0,8452,3370,-1,0,0
0,8453,2890,1,0,0
0,8454,1870,-1,0,0
0,8455,4980,-1,0,0
0,8456,3900,1,0,0
0,8457,2400,-1,0,0
0,8458,5060,-1,0,0
0,8459,1010,-1,0,0
0,8460,4170,1,0,0
0,8461,13180,-1,0,0
0,8462,1740,-1,0,0
0,8463,1610,-1,0,0
0,8464,5430,-1,0,0
0,8465,2670,1,0,0
0,8466,6130,-1,0,0
0,8467,7730,-1,0,0
0,8468,2780,1,0,0
0,8469,2110,1,0,0
0,8470,2170,-1,0,0
0,8471,5050,-1,0,0
0,8472,5910,-1,0,0
0,8473,8630,-1,0,0
0,8474,3370,1,0,0
0,8475,3660,-1,0,0
0,8476,12230,1,0,0
0,8477,1320,1,0,0
0,8478,5640,1,0,0
0,8479,3820,-1,0,0
0,8480,6450,1,0,0
0,8481,1020,-1,0,0
0,8482,1950,-1,0,0
0,8483,1810,-1,0,0
0,8484,1020,-1,0,0
0,8485,1220,1,0,0
0,8486,590,-1,0,0
0,8487,12110,1,0,0
0,8488,1820,1,0,0
0,8489,7320,1,0,0
0,8490,6910,1,0,0
0,8491,3240,-1,0,0
0,8492,14510,-1,0,0
0,8493,1760,1,0,0
0,8494,2000,1,0,0
0,8495,2440,-1,0,0
0,8496,3430,1,0,0
0,8497,7610,-1,0,0
0,8498,1100,1,0,0
0,8499,1130,1,0,0
0,8500,1730,1,0,0
0,8501,4250,1,0,0
0,8502,1530,1,0,0
0,8503,1060,-1,0,0
0,8504,2340,1,0,0
0,8505,7910,1,0,0
0,8506,8480,1,0,0
0,8507,3680,1,0,0
0,8508,810,1,0,0
0,8509,9090,1,0,0
0,8510,980,1,0,0
0,8511,2210,1,0,0
0,8512,2060,1,0,0
0,8513,2050,1,0,0
0,8514,1450,-1,0,0
0,8515,9620,1,0,0
0,8516,910,-1,0,0
0,8517,1940,1,0,0
0,8518,1030,1,0,0
0,8519,530,-1,0,0
0,8520,6840,1,0,0
0,8521,3010,1,0,0
0,8522,1960,1,0,0
0,8523,7600,1,0,0
0,8524,3560,-1,0,0
0,8525,2660,1,0,0
0,8526,13030,-1,0,0
0,8527,1490,1,0,0
0,8528,1070,1,0,0
0,8529,6770,-1,0,0
0,8530,2130,1,0,0
0,8531,9260,1,0,0
0,8532,2020,-1,0,0
0,8533,3910,-1,0,0
0,8534,2950,-1,0,0
0,8535,6080,1,0,0
0,8536,7580,-1,0,0
0,8537,2880,1,0,0
0,8538,1990,1,0,0
0,8539,7730,-1,0,0
0,8540,520,-1,0,0
0,8541,4370,1,0,0
0,8542,8340,-1,0,0
0,8543,2910,-1,0,0
0,8544,1190,-1,0,0
0,8545,5640,1,0,0
0,8546,2990,-1,0,0
0,8547,2650,-1,0,0
0,8548,8780,1,0,0
0,8549,3660,1,0,0
0,8550,670,1,0,0
0,8551,8870,-1,0,0
0,8552,1620,-1,0,0
0,8553,2100,-1,0,0
0,8554,8360,1,0,0
0,8555,3890,-1,0,0
0,8556,7010,1,0,0
0,8557,1430,-1,0,0
0,8558,1760,1,0,0
0,8559,2440,1,0,0
0,8560,11440,-1,0,0
0,8561,2660,1,0,0
0,8562,6490,-1,0,0
0,8563,1020,-1,0,0
0,8564,6270,1,0,0
0,8565,7910,-1,0,0
0,8566,8150,1,0,0
0,8567,6970,-1,0,0
0,8568,5950,1,0,0
0,8569,5620,-1,0,0
0,8570,3210,-1,0,0
0,8571,1670,-1,0,0
0,8572,2560,1,0,0
0,8573,2310,1,0,0
0,8574,2110,-1,0,0
0,8575,4810,-1,0,0
0,8576,2390,1,0,0
0,8577,3610,1,0,0
0,8578,4220,1,0,0
0,8579,6410,1,0,0
0,8580,8220,-1,0,0
0,8581,1070,-1,0,0
0,8582,1930,-1,0,0
0,8583,1550,1,0,0
0,8584,2190,1,0,0
0,8585,1620,-1,0,0
0,8586,2750,-1,0,0
0,8587,770,-1,0,0
0,8588,1770,1,0,0
0,8589,6820,1,0,0
0,8590,4180,-1,0,0
0,8591,7500,1,0,0
0,8592,6620,-1,0,0
0,8593,13620,1,0,0
0,8594,5150,1,0,0
0,8595,3240,1,0,0
0,8596,4060,1,0,0
0,8597,2380,1,0,0
0,8598,5600,1,0,0
0,8599,1460,1,0,0
0,8600,8360,-1,0,0
0,8601,1180,1,0,0
0,8602,7990,1,0,0
0,8603,2600,1,0,0
0,8604,1610,1,0,0
0,8605,4720,1,0,0
0,8606,7180,1,0,0
0,8607,2540,1,0,0
0,8608,6210,1,0,0
0,8609,5030,1,0,0
0,8610,1440,-1,0,0
0,8611,470,-1,0,0
0,8612,810,-1,0,0
0,8613,2430,1,0,0
0,8614,8170,-1,0,0
0,8615,2820,-1,0,0
0,8616,1990,1,0,0
0,8617,2320,-1,0,0
0,8618,12550,-1,0,0
0,8619,1940,-1,0,0
0,8620,3560,1,0,0
0,8621,1170,1,0,0
0,8622,4220,1,0,0
0,8623,5630,1,0,0
0,8624,1200,1,0,0
0,8625,3420,1,0,0
0,8626,5820,1,0,0
0,8627,2000,-1,0,0
0,8628,6570,-1,0,0
0,8629,13020,1,0,0
0,8630,1860,-1,0,0
0,8631,6190,1,0,0
0,8632,1030,1,0,0
0,8633,3630,1,0,0
0,8634,8440,1,0,0
0,8635,2950,1,0,0
0,8636,2790,1,0,0
0,8637,1970,1,0,0
0,8638,3980,-1,0,0
0,8639,2200,1,0,0
0,8640,3300,-1,0,0
0,8641,9720,1,0,0
0,8642,18340,-1,0,0
0,8643,2470,-1,0,0
0,8644,1610,1,0,0
0,8645,14080,1,0,0
0,8646,3550,-1,0,0
0,8647,9310,1,0,0
0,8648,3800,-1,0,0
0,8649,4210,1,0,0
0,8650,3690,-1,0,0
0,8651,900,1,0,0
0,8652,1970,-1,0,0
0,8653,2050,1,0,0
0,8654,4650,1,0,0
0,8655,2220,-1,0,0
0,8656,17340,1,0,0
0,8657,1220,1,0,0
0,8658,2120,-1,0,0
0,8659,4240,-1,0,0
0,8660,1090,-1,0,0
0,8661,15990,-1,0,0
0,8662,2060,-1,0,0
0,8663,2400,1,0,0
0,8664,17140,-1,0,0
0,8665,4500,-1,0,0
0,8666,2820,-1,0,0
0,8667,2100,1,0,0
0,8668,900,1,0,0
0,8669,1120,1,0,0
0,8670,1930,1,0,0
0,8671,4510,1,0,0
0,8672,2100,-1,0,0
0,8673,1110,-1,0,0
0,8674,4450,1,0,0
0,8675,6640,-1,0,0
0,8676,11470,-1,0,0
0,8677,1780,1,0,0
0,8678,1280,-1,0,0
0,8679,2280,1,0,0
0,8680,680,-1,0,0
0,8681,4570,-1,0,0
0,8682,4990,-1,0,0
0,8683,9410,-1,0,0
0,8684,2680,-1,0,0
0,8685,6110,1,0,0
0,8686,5740,1,0,0
0,8687,4350,1,0,0
0,8688,3060,-1,0,0
0,8689,10250,-1,0,0
0,8690,10150,-1,0,0
0,8691,2360,-1,0,0
0,8692,660,-1,0,0
0,8693,6830,-1,0,0
0,8694,2320,1,0,0
0,8695,6080,-1,0,0
0,8696,2690,-1,0,0
0,8697,1820,1,0,0
0,8698,1190,1,0,0
0,8699,6720,-1,0,0
0,8700,1560,1,0,0
0,8701,2430,-1,0,0
0,8702,2100,-1,0,0
0,8703,1730,-1,0,0
0,8704,1330,1,0,0
0,8705,3780,1,0,0
0,8706,4100,-1,0,0
0,8707,1020,1,0,0
0,8708,2480,-1,0,0
0,8709,2420,-1,0,0
0,8710,700,1,0,0
0,8711,7560,-1,0,0
0,8712,4060,1,0,0
0,8713,8590,-1,0,0
0,8714,2090,-1,0,0
0,8715,1710,-1,0,0
0,8716,8250,1,0,0
0,8717,8550,-1,0,0
0,8718,5910,1,0,0
0,8719,2970,1,0,0
0,8720,13200,1,0,0
0,8721,960,1,0,0
0,8722,7120,1,0,0
0,8723,1860,-1,0,0
0,8724,2430,-1,0,0
0,8725,970,-1,0,0
0,8726,6370,-1,0,0
0,8727,1670,1,0,0
0,8728,5620,-1,0,0
0,8729,3760,-1,0,0
0,8730,1800,-1,0,0
0,8731,3960,1,0,0
0,8732,2870,1,0,0
0,8733,4640,-1,0,0
0,8734,7210,-1,0,0
0,8735,4740,1,0,0
0,8736,2430,1,0,0
0,8737,3220,-1,0,0
0,8738,1360,1,0,0
0,8739,3570,-1,0,0
0,8740,2550,1,0,0
0,8741,3510,1,0,0
0,8742,8740,-1,0,0
0,8743,7430,-1,0,0
0,8744,5430,-1,0,0
0,8745,7160,-1,0,0
0,8746,1690,1,0,0
0,8747,8830,1,0,0
0,8748,7240,1,0,0
0,8749,2080,-1,0,0
0,8750,6790,-1,0,0
0,8751,2650,1,0,0
0,8752,500,1,0,0
0,8753,3680,-1,0,0
0,8754,11650,-1,0,0
0,8755,2090,1,0,0
0,8756,2560,-1,0,0
0,8757,1110,-1,0,0
0,8758,4610,-1,0,0
0,8759,1340,1,0,0
0,8760,5500,1,0,0
0,8761,8540,1,0,0
0,8762,2970,1,0,0
0,8763,17330,1,0,0
0,8764,1630,1,0,0
0,8765,3030,-1,0,0
0,8766,4710,1,0,0
0,8767,3270,-1,0,0
0,8768,1960,-1,0,0
0,8769,1530,-1,0,0
0,8770,3530,-1,0,0
0,8771,4050,1,0,0
0,8772,1560,-1,0,0
0,8773,5700,-1,0,0
0,8774,980,-1,0,0
0,8775,2590,1,0,0
0,8776,13090,1,0,0
0,8777,2360,-1,0,0
0,8778,4890,1,0,0
0,8779,2670,1,0,0
0,8780,2680,-1,0,0
0,8781,3020,1,0,0
0,8782,3910,1,0,0
0,8783,2010,1,0,0
0,8784,7770,1,0,0
0,8785,12590,-1,0,0
0,8786,6890,1,0,0
0,8787,3520,-1,0,0
0,8788,9920,-1,0,0
0,8789,9990,-1,0,0
0,8790,840,1,0,0
0,8791,2000,1,0,0
0,8792,12840,1,0,0
0,8793,7590,-1,0,0
0,8794,1710,-1,0,0
0,8795,2940,1,0,0
0,8796,2170,-1,0,0
0,8797,1580,1,0,0
0,8798,2780,-1,0,0
0,8799,850,-1,0,0
0,8800,11220,1,4,3
0,8801,1720,1,4,3
0,8802,1030,-1,4,3
0,8803,8400,1,4,3
0,8804,2520,-1,4,3
0,8805,1190,-1,4,3
0,8806,5350,-1,4,3
0,8807,4160,-1,4,3
0,8808,7240,-1,4,3
0,8809,1690,1,4,3
0,8810,5230,1,4,3
0,8811,4640,1,4,3
0,8812,4770,1,4,3
0,8813,830,1,4,3
0,8814,2360,-1,4,3
0,8815,3950,-1,4,3
0,8816,5770,1,4,3
0,8817,3890,-1,4,3
0,8818,8290,-1,4,3
0,8819,4940,1,4,3
0,8820,2710,-1,4,3
0,8821,5540,-1,4,3
0,8822,2020,1,4,3
0,8823,16890,-1,4,3
0,8824,2960,-1,4,3
0,8825,7200,1,4,3
0,8826,2420,1,4,3
0,8827,6580,-1,4,3
0,8828,880,-1,4,3
0,8829,780,-1,4,3
0,8830,960,-1,4,3
0,8831,3780,-1,4,3
0,8832,5160,1,4,3
0,8833,1450,-1,4,3
0,8834,1640,1,4,3
0,8835,2470,-1,4,3
0,8836,5450,-1,4,3
0,8837,4060,1,4,3
0,8838,3510,1,4,3
0,8839,1020,1,4,3
0,8840,3550,1,4,3
0,8841,4870,1,4,3
0,8842,4990,-1,4,3
0,8843,2440,1,4,3
0,8844,7070,1,4,3
0,8845,22550,1,4,3
0,8846,1300,-1,4,3
0,8847,8390,-1,4,3
0,8848,2210,-1,4,3
0,8849,3060,1,4,3
0,8850,1960,-1,4,3
0,8851,2290,-1,4,3
0,8852,670,-1,4,3
0,8853,13900,-1,4,3
0,8854,3500,-1,4,3
0,8855,2850,-1,4,3
0,8856,10430,-1,4,3
0,8857,3670,-1,4,3
0,8858,2910,-1,4,3
0,8859,1900,-1,4,3
0,8860,5100,-1,4,3
0,8861,950,1,4,3
0,8862,1540,1,4,3
0,8863,4500,-1,4,3
0,8864,6410,-1,4,3
0,8865,2480,-1,4,3
0,8866,13110,1,4,3
0,8867,7130,1,4,3
0,8868,9400,-1,4,3
0,8869,1700,-1,4,3
0,8870,1660,-1,4,3
0,8871,6780,1,4,3
0,8872,4830,-1,4,3
0,8873,4630,1,4,3
0,8874,5120,1,4,3
0,8875,2780,-1,4,3
0,8876,660,-1,4,3
0,8877,10930,-1,4,3
0,8878,1230,-1,4,3
0,8879,6670,1,4,3
0,8880,2640,-1,4,3
0,8881,1230,-1,4,3
0,8882,1960,1,4,3
0,8883,2230,1,4,3
0,8884,12430,1,4,3
0,8885,1400,1,4,3
0,8886,2630,-1,4,3
0,8887,2700,-1,4,3
0,8888,6910,1,4,3
0,8889,1680,-1,4,3
0,8890,4340,1,4,3
0,8891,7480,-1,4,3
0,8892,1230,1,4,3
0,8893,3450,-1,4,3
0,8894,6420,-1,4,3
0,8895,1040,-1,4,3
0,8896,3360,-1,4,3
0,8897,1650,-1,4,3
0,8898,3290,-1,4,3
