parcode,trial,rt,choice,item_left,item_right
0,14841,1410,-1,3,3
0,14842,1060,-1,3,3
0,14843,2720,-1,3,3
0,14844,1420,-1,3,3
0,14845,7790,1,3,3
0,14846,3820,-1,3,3
0,14847,6900,-1,3,3
0,14848,1770,1,3,3
0,14849,1110,1,3,3
0,14850,1570,-1,3,3
0,14851,2290,-1,3,3
0,14852,4540,1,3,3
0,14853,1110,1,3,3
0,14854,5800,1,3,3
0,14855,1540,-1,3,3
0,14856,1390,1,3,3
0,14857,5250,-1,3,3
0,14858,1570,1,3,3
0,14859,6860,-1,3,3
0,14860,1200,1,3,3
0,14861,5590,-1,3,3
0,14862,3830,1,3,3
0,14863,4660,-1,3,3
0,14864,1350,1,3,3
0,14865,4230,-1,3,3
0,14866,7080,1,3,3
0,14867,2250,-1,3,3
0,14868,3720,1,3,3
0,14869,4290,-1,3,3
0,14870,1220,-1,3,3
0,14871,7040,1,3,3
0,14872,1740,1,3,3
0,14873,12120,-1,3,3
0,14874,1930,-1,3,3
0,14875,4490,1,3,3
0,14876,1430,1,3,3
0,14877,6630,-1,3,3
0,14878,2060,-1,3,3
0,14879,3050,1,3,3
0,14880,7020,1,3,3
0,14881,4240,-1,3,3
0,14882,960,-1,3,3
0,14883,2720,-1,3,3
0,14884,1220,1,3,3
0,14885,2350,1,3,3
0,14886,2380,1,3,3
0,14887,1360,1,3,3
0,14888,5510,-1,3,3
0,14889,6680,1,3,3
0,14890,3280,-1,3,3
0,14891,590,-1,3,3
0,14892,2280,-1,3,3
0,14893,2970,1,3,3
0,14894,4950,-1,3,3
0,14895,760,-1,3,3
0,14896,4300,1,3,3
0,14897,1390,1,3,3
0,14898,3960,-1,3,3
0,14899,5490,1,3,3
0,14900,5010,-1,3,3
0,14901,7940,1,3,3
0,14902,7450,-1,3,3
0,14903,2230,1,3,3
0,14904,1650,1,3,3
0,14905,890,-1,3,3
0,14906,5510,1,3,3
0,14907,1660,-1,3,3
0,14908,610,-1,3,3
0,14909,6380,-1,3,3
0,14910,2430,-1,3,3
0,14911,1450,-1,3,3
0,14912,1420,1,3,3
0,14913,1170,1,3,3
0,14914,2870,1,3,3
0,14915,9540,-1,3,3
0,14916,2790,1,3,3
0,14917,2860,-1,3,3
0,14918,3970,-1,3,3
0,14919,4960,-1,3,3
0,14920,6980,1,3,3
0,14921,4800,-1,3,3
0,14922,4170,1,3,3
0,14923,6530,-1,3,3
0,14924,1240,1,3,3
0,14925,1380,1,3,3
0,14926,580,-1,3,3
0,14927,6700,-1,3,3
0,14928,3330,-1,3,3
0,14929,3980,1,3,3
0,14930,2450,1,3,3
0,14931,2990,-1,3,3
0,14932,4670,-1,3,3
0,14933,6410,-1,3,3
0,14934,1100,-1,3,3
0,14935,2590,-1,3,3
0,14936,3120,-1,3,3
0,14937,2500,-1,3,3
0,14938,4720,-1,3,3
0,14939,8090,-1,3,3
0,14940,10470,1,3,3
0,14941,510,1,3,3
0,14942,11650,1,3,3
0,14943,1600,1,3,3
0,14944,3150,1,3,3
0,14945,2250,1,3,3
0,14946,1450,-1,3,3
0,14947,2320,-1,3,3
0,14948,10040,-1,3,3
0,14949,2200,-1,3,3
0,14950,2330,1,3,3
0,14951,2500,-1,3,3
0,14952,5210,1,3,3
0,14953,4550,1,3,3
0,14954,1250,-1,3,3
0,14955,1250,-1,3,3
0,14956,4780,1,3,3
0,14957,1670,1,3,3
0,14958,6640,1,3,3
0,14959,1400,1,3,3
0,14960,6890,1,3,3
0,14961,2780,-1,3,3
0,14962,1590,1,3,3
0,14963,700,-1,3,3
0,14964,1150,-1,3,3
0,14965,5050,-1,3,3
0,14966,880,1,3,3
0,14967,1830,-1,3,3
0,14968,2460,-1,3,3
0,14969,4880,-1,3,3
0,14970,3950,-1,3,3
0,14971,7230,-1,3,3
0,14972,2150,-1,3,3
0,14973,3210,1,3,3
0,14974,7520,1,3,3
0,14975,17430,1,3,3
0,14976,2980,1,3,3
0,14977,830,-1,3,3
0,14978,8810,-1,3,3
0,14979,1370,-1,3,3
0,14980,7850,1,3,3
0,14981,9380,1,3,3
0,14982,1040,-1,3,3
0,14983,4780,-1,3,3
0,14984,2320,1,3,3
0,14985,2590,1,3,3
0,14986,2070,-1,3,3
0,14987,4210,-1,3,3
0,14988,3100,-1,3,3
0,14989,2380,-1,3,3
0,14990,6870,-1,3,3
0,14991,2710,1,3,3
0,14992,3850,-1,3,3
0,14993,820,-1,3,3
0,14994,540,-1,3,3
0,14995,2200,-1,3,3
0,14996,5510,-1,3,3
0,14997,3940,1,3,3
0,14998,4780,-1,3,3
0,14999,1540,1,3,3
0,15000,3900,1,3,3
0,15001,3370,1,3,3
0,15002,1450,-1,3,3
0,15003,1190,-1,3,3
0,15004,3320,-1,3,3
0,15005,5240,1,3,3
0,15006,1490,1,3,3
0,15007,6530,-1,3,3
0,15008,1270,-1,3,3
0,15009,6500,-1,3,3
0,15010,3270,-1,3,3
0,15011,10810,-1,3,3
0,15012,2630,1,3,3
0,15013,5280,1,3,3
0,15014,4090,-1,3,3
0,15015,630,-1,3,3
0,15016,1820,-1,3,3
0,15017,4700,-1,3,3
0,15018,2580,-1,3,3
0,15019,1680,1,3,3
0,15020,4670,1,3,3
0,15021,5150,-1,3,3
0,15022,5120,1,3,3
0,15023,430,-1,3,3
0,15024,10260,-1,3,3
0,15025,4530,-1,3,3
0,15026,5380,-1,3,3
0,15027,1080,1,3,3
0,15028,510,-1,3,3
0,15029,3060,-1,3,3
0,15030,2390,-1,3,3
0,15031,3320,1,3,3
0,15032,4470,-1,3,3
0,15033,1320,-1,3,3
0,15034,2020,-1,3,3
0,15035,4020,1,3,3
0,15036,740,-1,3,3
0,15037,3000,-1,3,3
0,15038,1600,-1,3,3
0,15039,7340,1,3,3
0,15040,4970,1,3,3
0,15041,9260,-1,3,3
0,15042,710,-1,3,3
0,15043,1270,-1,3,3
0,15044,1990,-1,3,3
0,15045,7490,1,3,3
0,15046,7530,-1,3,3
0,15047,4660,-1,3,3
0,15048,1630,1,3,3
0,15049,2840,-1,3,3
0,15050,3670,1,3,3
0,15051,5510,-1,3,3
0,15052,600,1,3,3
0,15053,3200,1,3,3
0,15054,1220,-1,3,3
0,15055,1660,-1,3,3
0,15056,520,-1,3,3
0,15057,3450,-1,3,3
0,15058,2660,1,3,3
0,15059,5060,-1,3,3
0,15060,6610,-1,3,3
0,15061,3060,1,3,3
0,15062,5940,1,3,3
0,15063,16230,1,3,3
0,15064,5710,1,3,3
0,15065,2910,1,3,3
0,15066,2010,-1,3,3
0,15067,5130,-1,3,3
0,15068,2760,1,3,3
0,15069,5890,-1,3,3
0,15070,2150,-1,3,3
0,15071,1830,-1,3,3
0,15072,4910,-1,3,3
0,15073,3350,-1,3,3
0,15074,1750,-1,3,3
0,15075,1160,1,3,3
0,15076,4570,1,3,3
0,15077,2440,1,3,3
0,15078,5060,1,3,3
0,15079,5710,1,3,3
0,15080,3880,-1,3,3
0,15081,8090,-1,3,3
0,15082,1160,-1,3,3
0,15083,3260,1,3,3
0,15084,1140,-1,3,3
0,15085,3580,1,3,3
0,15086,2620,1,3,3
0,15087,8030,-1,3,3
0,15088,1660,-1,3,3
0,15089,1110,1,3,3
0,15090,2170,-1,3,3
0,15091,8930,-1,3,3
0,15092,2470,1,3,3
0,15093,1000,-1,3,3
0,15094,5890,-1,3,3
0,15095,660,-1,3,3
0,15096,9780,1,3,3
0,15097,6790,-1,3,3
0,15098,2060,1,3,3
0,15099,3760,1,3,3
0,15100,3650,1,3,3
0,15101,1200,-1,3,3
0,15102,2030,-1,3,3
0,15103,6680,1,3,3
0,15104,6900,-1,3,3
0,15105,2710,-1,3,3
0,15106,18130,-1,3,3
0,15107,2340,1,3,3
0,15108,3340,-1,3,3
0,15109,2630,-1,3,3
0,15110,1940,1,3,3
0,15111,3590,1,3,3
0,15112,5680,1,3,3
0,15113,1130,-1,3,3
0,15114,410,1,3,3
0,15115,5590,1,3,3
0,15116,3160,-1,3,3
0,15117,1870,1,3,3
0,15118,1950,-1,3,3
0,15119,960,1,3,3
0,15120,1410,-1,3,3
0,15121,1990,1,3,3
0,15122,1690,1,3,3
0,15123,6970,-1,3,3
0,15124,2600,-1,3,3
0,15125,2030,1,3,3
0,15126,1040,-1,3,3
0,15127,4140,1,3,3
0,15128,4170,1,3,3
0,15129,1740,-1,3,3
0,15130,7160,1,3,3
0,15131,2670,1,3,3
0,15132,2190,1,3,3
0,15133,4380,-1,3,3
0,15134,6240,1,3,3
0,15135,4520,-1,3,3
0,15136,3090,-1,3,3
0,15137,1810,-1,3,3
0,15138,500,-1,3,3
0,15139,6080,1,3,3
0,15140,1870,-1,3,3
0,15141,3350,1,3,3
0,15142,2780,-1,3,3
0,15143,2700,-1,3,3
0,15144,1450,1,3,3
0,15145,820,-1,3,3
0,15146,770,-1,3,3
0,15147,9790,-1,3,3
0,15148,3520,1,3,3
0,15149,7530,-1,3,3
0,15150,9670,-1,3,3
0,15151,2790,1,3,3
0,15152,6370,1,3,3
0,15153,13540,1,3,3
0,15154,750,1,3,3
0,15155,1760,-1,3,3
0,15156,2360,1,3,3
0,15157,5590,1,3,3
0,15158,5650,1,3,3
0,15159,1730,1,3,3
0,15160,10280,1,3,3
0,15161,2750,-1,3,3
0,15162,4150,1,3,3
0,15163,3370,1,3,3
0,15164,15020,-1,3,3
0,15165,9530,-1,3,3
0,15166,5450,1,3,3
0,15167,4370,-1,3,3
0,15168,560,1,3,3
0,15169,7750,-1,3,3
0,15170,10240,-1,3,3
0,15171,2820,-1,3,3
0,15172,1370,-1,3,3
0,15173,2600,-1,3,3
0,15174,1180,1,3,3
0,15175,2420,1,3,3
0,15176,1120,-1,3,3
0,15177,2950,-1,3,3
0,15178,970,1,3,3
0,15179,820,-1,3,3
0,15180,820,-1,3,3
0,15181,2200,1,3,3
0,15182,2600,1,3,3
0,15183,530,-1,3,3
0,15184,2660,1,3,3
0,15185,4660,-1,3,3
0,15186,6720,1,3,3
0,15187,3920,-1,3,3
0,15188,6700,-1,3,3
0,15189,810,1,3,3
0,15190,5820,-1,3,3
0,15191,5340,-1,3,3
0,15192,2580,-1,3,3
0,15193,2510,-1,3,3
0,15194,1660,-1,3,3
0,15195,1110,-1,3,3
0,15196,2310,-1,3,3
0,15197,5800,1,3,3
0,15198,1790,-1,3,3
0,15199,840,-1,3,3
0,15200,1330,1,7,6
0,15201,860,-1,7,6
0,15202,1310,1,7,6
0,15203,4360,1,7,6
0,15204,1600,-1,7,6
0,15205,3080,-1,7,6
0,15206,1830,-1,7,6
0,15207,3360,1,7,6
0,15208,5010,-1,7,6
0,15209,1330,1,7,6
0,15210,10340,-1,7,6
0,15211,9710,1,7,6
0,15212,1120,1,7,6
0,15213,2280,1,7,6
0,15214,2260,-1,7,6
0,15215,5840,-1,7,6
0,15216,710,-1,7,6
0,15217,1020,-1,7,6
0,15218,5200,-1,7,6
0,15219,4820,-1,7,6
0,15220,4040,1,7,6
0,15221,2090,-1,7,6
0,15222,1740,1,7,6
0,15223,510,-1,7,6
0,15224,710,1,7,6
0,15225,2460,-1,7,6
0,15226,2920,-1,7,6
0,15227,1880,1,7,6
0,15228,1110,-1,7,6
0,15229,7490,1,7,6
0,15230,1430,-1,7,6
0,15231,9900,-1,7,6
0,15232,11610,-1,7,6
0,15233,4790,-1,7,6
0,15234,1230,-1,7,6
0,15235,6150,-1,7,6
0,15236,750,-1,7,6
0,15237,6720,-1,7,6
0,15238,6670,-1,7,6
0,15239,1670,-1,7,6
0,15240,2010,1,7,6
0,15241,5340,-1,7,6
0,15242,870,-1,7,6
0,15243,690,-1,7,6
0,15244,2910,-1,7,6
0,15245,5000,-1,7,6
0,15246,3480,-1,7,6
0,15247,3990,-1,7,6
0,15248,7750,-1,7,6
0,15249,5590,1,7,6
0,15250,6240,-1,7,6
0,15251,5750,1,7,6
0,15252,7920,1,7,6
0,15253,1020,-1,7,6
0,15254,3630,1,7,6
0,15255,2540,1,7,6
0,15256,1130,-1,7,6
0,15257,730,1,7,6
0,15258,2940,1,7,6
0,15259,980,-1,7,6
0,15260,1450,-1,7,6
0,15261,3480,-1,7,6
0,15262,1440,1,7,6
0,15263,2600,-1,7,6
0,15264,580,-1,7,6
0,15265,2670,-1,7,6
0,15266,3580,-1,7,6
0,15267,3930,-1,7,6
0,15268,1520,1,7,6
0,15269,940,-1,7,6
0,15270,1070,-1,7,6
0,15271,1040,-1,7,6
0,15272,6380,-1,7,6
0,15273,1300,-1,7,6
0,15274,540,-1,7,6
0,15275,1350,-1,7,6
0,15276,760,-1,7,6
0,15277,3740,1,7,6
0,15278,8130,-1,7,6
0,15279,2650,-1,7,6
0,15280,8110,1,7,6
0,15281,1220,-1,7,6
0,15282,1820,1,7,6
0,15283,690,-1,7,6
0,15284,6140,-1,7,6
0,15285,3940,-1,7,6
0,15286,1910,1,7,6
0,15287,1730,1,7,6
0,15288,5030,-1,7,6
0,15289,4230,-1,7,6
0,15290,950,1,7,6
0,15291,2730,-1,7,6
0,15292,670,-1,7,6
0,15293,7970,-1,7,6
0,15294,3240,1,7,6
0,15295,450,-1,7,6
0,15296,560,-1,7,6
0,15297,790,-1,7,6
0,15298,6840,1,7,6
0,15299,4320,1,7,6
0,15300,4630,1,7,6
0,15301,2910,-1,7,6
0,15302,880,-1,7,6
0,15303,3100,1,7,6
0,15304,1300,1,7,6
0,15305,480,-1,7,6
0,15306,4420,-1,7,6
0,15307,5510,1,7,6
0,15308,4850,-1,7,6
0,15309,2930,-1,7,6
0,15310,540,-1,7,6
0,15311,5450,-1,7,6
0,15312,1850,1,7,6
0,15313,830,-1,7,6
0,15314,2280,-1,7,6
0,15315,2630,-1,7,6
0,15316,7880,1,7,6
0,15317,2550,1,7,6
0,15318,1740,-1,7,6
0,15319,3950,-1,7,6
0,15320,1610,-1,7,6
0,15321,2220,1,7,6
0,15322,13020,-1,7,6
0,15323,2040,-1,7,6
0,15324,2750,-1,7,6
0,15325,4600,-1,7,6
0,15326,3670,-1,7,6
0,15327,1210,-1,7,6
0,15328,9320,1,7,6
0,15329,680,-1,7,6
0,15330,1150,-1,7,6
0,15331,1120,-1,7,6
0,15332,2790,1,7,6
0,15333,1100,-1,7,6
0,15334,940,-1,7,6
0,15335,3150,1,7,6
0,15336,8680,-1,7,6
0,15337,5230,1,7,6
0,15338,1730,1,7,6
0,15339,1390,-1,7,6
0,15340,4190,1,7,6
0,15341,990,-1,7,6
0,15342,4510,-1,7,6
0,15343,6690,-1,7,6
0,15344,7050,1,7,6
0,15345,5080,1,7,6
0,15346,1070,-1,7,6
0,15347,3380,1,7,6
0,15348,3530,-1,7,6
0,15349,620,-1,7,6
0,15350,3430,-1,7,6
0,15351,5740,-1,7,6
0,15352,510,-1,7,6
0,15353,840,-1,7,6
0,15354,900,-1,7,6
0,15355,2800,-1,7,6
0,15356,1700,1,7,6
0,15357,5320,1,7,6
0,15358,2400,-1,7,6
0,15359,5540,-1,7,6
0,15360,5240,-1,7,6
0,15361,9620,-1,7,6
0,15362,7800,-1,7,6
0,15363,5580,1,7,6
0,15364,4430,1,7,6
0,15365,1660,1,7,6
0,15366,7080,-1,7,6
0,15367,4680,1,7,6
0,15368,4830,1,7,6
0,15369,670,-1,7,6
0,15370,2610,1,7,6
0,15371,1200,1,7,6
0,15372,6920,-1,7,6
0,15373,6410,1,7,6
0,15374,2390,-1,7,6
0,15375,500,-1,7,6
0,15376,4680,-1,7,6
0,15377,1570,-1,7,6
0,15378,4740,-1,7,6
0,15379,1920,1,7,6
0,15380,790,-1,7,6
0,15381,2580,-1,7,6
0,15382,1840,1,7,6
0,15383,840,-1,7,6
0,15384,2660,-1,7,6
0,15385,4460,1,7,6
0,15386,510,-1,7,6
0,15387,7000,1,7,6
0,15388,7610,1,7,6
0,15389,4270,-1,7,6
0,15390,5830,-1,7,6
0,15391,1440,1,7,6
0,15392,2560,1,7,6
0,15393,1350,1,7,6
0,15394,8570,1,7,6
0,15395,2260,1,7,6
0,15396,7260,-1,7,6
0,15397,4740,-1,7,6
0,15398,5000,-1,7,6
0,15399,2580,-1,7,6
0,15400,1750,1,7,6
0,15401,6930,1,7,6
0,15402,1320,-1,7,6
0,15403,1700,-1,7,6
0,15404,1670,1,7,6
0,15405,1790,1,7,6
0,15406,3130,1,7,6
0,15407,10250,-1,7,6
0,15408,2360,-1,7,6
0,15409,1690,1,7,6
0,15410,630,-1,7,6
0,15411,1750,-1,7,6
0,15412,11850,-1,7,6
0,15413,2750,-1,7,6
0,15414,4690,1,7,6
0,15415,3170,-1,7,6
0,15416,5020,-1,7,6
0,15417,2580,-1,7,6
0,15418,2770,1,7,6
0,15419,620,-1,7,6
0,15420,3840,-1,7,6
0,15421,960,-1,7,6
0,15422,4140,1,7,6
0,15423,2050,1,7,6
0,15424,2170,-1,7,6
0,15425,1150,-1,7,6
0,15426,7130,-1,7,6
0,15427,2120,1,7,6
0,15428,3490,-1,7,6
0,15429,7720,1,7,6
0,15430,3480,1,7,6
0,15431,1770,1,7,6
0,15432,6210,1,7,6
0,15433,680,-1,7,6
0,15434,2170,1,7,6
0,15435,3090,-1,7,6
0,15436,2590,-1,7,6
0,15437,660,1,7,6
0,15438,1120,-1,7,6
0,15439,3700,-1,7,6
0,15440,2480,1,7,6
0,15441,940,-1,7,6
0,15442,640,1,7,6
0,15443,590,-1,7,6
0,15444,4430,1,7,6
0,15445,1670,1,7,6
0,15446,7040,-1,7,6
0,15447,5130,-1,7,6
0,15448,400,-1,7,6
0,15449,2730,1,7,6
0,15450,5090,-1,7,6
0,15451,7710,-1,7,6
0,15452,3760,-1,7,6
0,15453,9650,-1,7,6
0,15454,6120,1,7,6
0,15455,1160,-1,7,6
0,15456,550,-1,7,6
0,15457,520,-1,7,6
0,15458,770,-1,7,6
0,15459,6770,1,7,6
0,15460,640,-1,7,6
0,15461,2070,-1,7,6
0,15462,770,-1,7,6
0,15463,2840,-1,7,6
0,15464,2640,-1,7,6
0,15465,3200,-1,7,6
0,15466,3380,1,7,6
0,15467,1200,1,7,6
0,15468,1120,-1,7,6
0,15469,2560,-1,7,6
0,15470,2570,-1,7,6
0,15471,4550,1,7,6
0,15472,1890,1,7,6
0,15473,6210,-1,7,6
0,15474,720,-1,7,6
0,15475,2430,-1,7,6
0,15476,5460,1,7,6
0,15477,910,-1,7,6
0,15478,770,-1,7,6
0,15479,3670,1,7,6
0,15480,3350,-1,7,6
0,15481,670,-1,7,6
0,15482,4790,-1,7,6
0,15483,1310,1,7,6
0,15484,2320,-1,7,6
0,15485,3020,-1,7,6
0,15486,1330,-1,7,6
0,15487,2700,1,7,6
0,15488,2540,-1,7,6
0,15489,2890,-1,7,6
0,15490,11520,1,7,6
0,15491,5020,-1,7,6
0,15492,9640,1,7,6
0,15493,2760,1,7,6
0,15494,2610,-1,7,6
0,15495,2400,1,7,6
0,15496,2870,-1,7,6
0,15497,5830,-1,7,6
0,15498,1900,-1,7,6
0,15499,5740,1,7,6
0,15500,900,-1,7,6
0,15501,2780,-1,7,6
0,15502,5010,1,7,6
0,15503,810,-1,7,6
0,15504,800,-1,7,6
0,15505,3290,-1,7,6
0,15506,880,-1,7,6
0,15507,870,-1,7,6
0,15508,2370,1,7,6
0,15509,800,-1,7,6
0,15510,850,-1,7,6
0,15511,3200,-1,7,6
0,15512,970,-1,7,6
0,15513,1640,-1,7,6
0,15514,3680,1,7,6
0,15515,1870,1,7,6
0,15516,970,-1,7,6
0,15517,4460,-1,7,6
0,15518,7720,1,7,6
0,15519,4150,-1,7,6
0,15520,2900,-1,7,6
0,15521,1440,1,7,6
0,15522,4830,1,7,6
0,15523,880,-1,7,6
0,15524,1760,-1,7,6
0,15525,1980,1,7,6
0,15526,2360,-1,7,6
0,15527,4660,-1,7,6
0,15528,2870,-1,7,6
0,15529,21860,-1,7,6
0,15530,1090,-1,7,6
0,15531,2850,-1,7,6
0,15532,2080,1,7,6
0,15533,3550,1,7,6
0,15534,2860,1,7,6
0,15535,1560,1,7,6
0,15536,2020,1,7,6
0,15537,550,-1,7,6
0,15538,5230,-1,7,6
0,15539,4440,1,7,6
0,15540,6950,1,7,6
0,15541,2100,1,7,6
0,15542,5920,-1,7,6
0,15543,5520,1,7,6
0,15544,3840,1,7,6
0,15545,4170,-1,7,6
0,15546,1350,-1,7,6
0,15547,1410,1,7,6
0,15548,3480,1,7,6
0,15549,900,1,7,6
0,15550,900,-1,7,6
0,15551,1310,-1,7,6
0,15552,1260,1,7,6
0,15553,790,-1,7,6
0,15554,2960,-1,7,6
0,15555,1900,1,7,6
0,15556,13070,-1,7,6
0,15557,6430,-1,7,6
0,15558,3120,-1,7,6
0,15559,7500,1,7,6
0,15560,3130,-1,7,6
0,15561,4940,-1,7,6
0,15562,2450,1,7,6
0,15563,4390,-1,7,6
0,15564,830,-1,7,6
0,15565,2750,-1,7,6
0,15566,2850,-1,7,6
0,15567,1430,1,7,6
0,15568,1430,1,7,6
0,15569,2060,1,7,6
0,15570,1920,-1,7,6
0,15571,1730,-1,7,6
0,15572,1160,1,7,6
0,15573,720,-1,7,6
0,15574,670,-1,7,6
0,15575,1330,1,7,6
0,15576,830,-1,7,6
0,15577,650,-1,7,6
0,15578,2530,-1,7,6
0,15579,800,-1,7,6
0,15580,910,-1,7,6
0,15581,1000,-1,7,6
0,15582,710,-1,7,6
0,15583,1710,1,7,6
0,15584,5170,1,7,6
0,15585,1740,1,7,6
0,15586,2390,-1,7,6
0,15587,1700,1,7,6
0,15588,1940,-1,7,6
0,15589,2500,1,7,6
0,15590,1670,-1,7,6
0,15591,790,-1,7,6
0,15592,3930,-1,7,6
0,15593,2810,-1,7,6
0,15594,2270,1,7,6
0,15595,1440,1,7,6
0,15596,3470,-1,7,6
0,15597,1130,-1,7,6
0,15598,1120,-1,7,6
0,15599,4040,-1,7,6
0,15600,7720,-1,5,6
0,15601,2950,1,5,6
0,15602,3850,-1,5,6
0,15603,1170,1,5,6
0,15604,1570,1,5,6
0,15605,3310,1,5,6
0,15606,410,1,5,6
0,15607,3180,1,5,6
0,15608,7190,-1,5,6
0,15609,7470,1,5,6
0,15610,2010,1,5,6
0,15611,1000,-1,5,6
0,15612,1360,-1,5,6
0,15613,1210,-1,5,6
0,15614,1060,-1,5,6
0,15615,4370,-1,5,6
0,15616,3630,-1,5,6
0,15617,11060,-1,5,6
0,15618,4650,-1,5,6
0,15619,1910,-1,5,6
0,15620,2110,-1,5,6
0,15621,2370,-1,5,6
0,15622,3210,-1,5,6
0,15623,1670,1,5,6
0,15624,3780,-1,5,6
0,15625,730,-1,5,6
0,15626,570,-1,5,6
0,15627,2180,1,5,6
0,15628,9440,-1,5,6
0,15629,430,-1,5,6
0,15630,4800,-1,5,6
0,15631,2130,-1,5,6
0,15632,4500,-1,5,6
0,15633,2940,-1,5,6
0,15634,4350,1,5,6
0,15635,3210,1,5,6
0,15636,790,-1,5,6
0,15637,2870,-1,5,6
0,15638,4500,-1,5,6
0,15639,3630,1,5,6
0,15640,3360,-1,5,6
0,15641,1780,1,5,6
0,15642,410,-1,5,6
0,15643,1800,1,5,6
0,15644,2100,-1,5,6
0,15645,1750,1,5,6
0,15646,7880,1,5,6
0,15647,1700,1,5,6
0,15648,1360,-1,5,6
0,15649,1020,-1,5,6
0,15650,2270,1,5,6
0,15651,4400,1,5,6
0,15652,3250,1,5,6
0,15653,5140,1,5,6
0,15654,1110,-1,5,6
0,15655,18580,1,5,6
0,15656,6290,-1,5,6
0,15657,5430,1,5,6
0,15658,1970,-1,5,6
0,15659,1060,1,5,6
0,15660,3670,1,5,6
0,15661,4010,1,5,6
0,15662,3340,-1,5,6
0,15663,790,-1,5,6
0,15664,3570,1,5,6
0,15665,1540,1,5,6
0,15666,1890,-1,5,6
0,15667,1890,-1,5,6
0,15668,1400,1,5,6
0,15669,15460,-1,5,6
0,15670,620,-1,5,6
0,15671,3030,-1,5,6
0,15672,8390,-1,5,6
0,15673,3360,-1,5,6
0,15674,2380,1,5,6
0,15675,1940,-1,5,6
0,15676,760,-1,5,6
0,15677,2160,-1,5,6
0,15678,8180,-1,5,6
0,15679,2990,-1,5,6
0,15680,940,-1,5,6
0,15681,5920,-1,5,6
0,15682,5840,-1,5,6
0,15683,2870,1,5,6
0,15684,4440,-1,5,6
0,15685,2560,1,5,6
0,15686,1270,1,5,6
0,15687,5380,1,5,6
0,15688,4030,1,5,6
0,15689,4550,-1,5,6
0,15690,10990,1,5,6
0,15691,8680,1,5,6
0,15692,16020,1,5,6
0,15693,4160,1,5,6
0,15694,4450,1,5,6
0,15695,4450,-1,5,6
0,15696,3000,1,5,6
0,15697,8260,-1,5,6
0,15698,840,1,5,6
0,15699,680,-1,5,6
0,15700,2020,1,5,6
0,15701,6760,-1,5,6
0,15702,1510,-1,5,6
0,15703,6430,-1,5,6
0,15704,4220,1,5,6
0,15705,2930,1,5,6
0,15706,3090,1,5,6
0,15707,4620,-1,5,6
0,15708,6010,-1,5,6
0,15709,4900,-1,5,6
0,15710,3430,1,5,6
0,15711,1620,-1,5,6
0,15712,1390,1,5,6
0,15713,5720,-1,5,6
0,15714,8410,1,5,6
0,15715,3050,-1,5,6
0,15716,6050,1,5,6
0,15717,3300,1,5,6
0,15718,1080,1,5,6
0,15719,950,-1,5,6
0,15720,1110,-1,5,6
0,15721,2850,-1,5,6
0,15722,1050,1,5,6
0,15723,8860,-1,5,6
0,15724,3780,-1,5,6
0,15725,2080,1,5,6
0,15726,8330,-1,5,6
0,15727,3450,1,5,6
0,15728,2650,-1,5,6
0,15729,610,1,5,6
0,15730,1380,-1,5,6
0,15731,5180,1,5,6
0,15732,1910,-1,5,6
0,15733,1630,1,5,6
0,15734,780,-1,5,6
0,15735,1760,1,5,6
0,15736,6450,1,5,6
0,15737,1670,-1,5,6
0,15738,3640,1,5,6
0,15739,1890,1,5,6
0,15740,1650,1,5,6
0,15741,2700,-1,5,6
0,15742,1770,1,5,6
0,15743,920,-1,5,6
0,15744,3310,1,5,6
0,15745,1690,-1,5,6
0,15746,2350,1,5,6
0,15747,990,-1,5,6
0,15748,7930,1,5,6
0,15749,6990,1,5,6
0,15750,2330,-1,5,6
0,15751,1190,-1,5,6
0,15752,7310,-1,5,6
0,15753,1760,1,5,6
0,15754,1900,-1,5,6
0,15755,1390,-1,5,6
0,15756,8360,1,5,6
0,15757,2630,1,5,6
0,15758,2040,1,5,6
0,15759,9020,-1,5,6
0,15760,3390,1,5,6
0,15761,4930,-1,5,6
0,15762,960,1,5,6
0,15763,6030,1,5,6
0,15764,5480,1,5,6
0,15765,2820,1,5,6
0,15766,4650,-1,5,6
0,15767,1630,-1,5,6
0,15768,2140,-1,5,6
0,15769,8280,1,5,6
0,15770,660,-1,5,6
0,15771,2730,-1,5,6
0,15772,2890,-1,5,6
0,15773,3680,1,5,6
0,15774,8600,-1,5,6
0,15775,5940,-1,5,6
0,15776,4210,-1,5,6
0,15777,4830,-1,5,6
0,15778,3090,1,5,6
0,15779,1900,1,5,6
0,15780,4220,-1,5,6
0,15781,750,-1,5,6
0,15782,3080,-1,5,6
0,15783,700,-1,5,6
0,15784,5910,-1,5,6
0,15785,7240,1,5,6
0,15786,5210,1,5,6
0,15787,1280,1,5,6
0,15788,6720,1,5,6
0,15789,8690,-1,5,6
0,15790,1810,1,5,6
0,15791,4260,-1,5,6
0,15792,430,-1,5,6
0,15793,5680,-1,5,6
0,15794,250,-1,5,6
0,15795,800,-1,5,6
0,15796,610,-1,5,6
0,15797,3950,-1,5,6
0,15798,1250,1,5,6
0,15799,1250,1,5,6
0,15800,2320,-1,5,6
0,15801,2300,1,5,6
0,15802,1080,1,5,6
0,15803,420,-1,5,6
0,15804,740,-1,5,6
0,15805,3300,-1,5,6
0,15806,880,-1,5,6
